Unnamed: 0.1,Unnamed: 0,Ticker,date,change,num,sum,max,avg,min_dist,max_dist,tsunami,rev_dist
40777,40777,^GSPC,2022-03-14 00:00:00-04:00,-29.64013671875,2,13.100000000000001,6.7,6.550000000000001,13781.854008633554,15500.467473024863,1.0,7.255917813187953e-05
40789,40789,^GSPC,2022-03-15 00:00:00-04:00,73.63037109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40801,40801,^GSPC,2022-03-16 00:00:00-04:00,69.7197265625,2,13.3,7.3,6.65,10598.347089156176,10601.2845803156,1.0,9.435433578346966e-05
40813,40813,^GSPC,2022-03-17 00:00:00-04:00,66.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40823,40823,^GSPC,2022-03-18 00:00:00-04:00,55.7802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40834,40834,^GSPC,2022-03-21 00:00:00-04:00,-1.2197265625,1,6.0,6.0,6.0,13097.849933212992,13097.849933212992,0.0,7.63484087158642e-05
40846,40846,^GSPC,2022-03-22 00:00:00-04:00,42.509765625,1,6.7,6.7,6.7,12727.306525645276,12727.306525645276,1.0,7.857121991876438e-05
40858,40858,^GSPC,2022-03-23 00:00:00-04:00,-36.85986328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40870,40870,^GSPC,2022-03-24 00:00:00-04:00,50.18017578125,1,6.0,6.0,6.0,13494.115933926869,13494.115933926869,0.0,7.410637383704425e-05
40882,40882,^GSPC,2022-03-25 00:00:00-04:00,20.14990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40894,40894,^GSPC,2022-03-28 00:00:00-04:00,34.43017578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40906,40906,^GSPC,2022-03-29 00:00:00-04:00,28.740234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40918,40918,^GSPC,2022-03-30 00:00:00-04:00,-21.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40930,40930,^GSPC,2022-03-31 00:00:00-04:00,-68.60986328125,1,6.9,6.9,6.9,13752.02888755755,13752.02888755755,1.0,7.271654300441239e-05
40942,40942,^GSPC,2022-04-01 00:00:00-04:00,5.5400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40953,40953,^GSPC,2022-04-04 00:00:00-04:00,34.669921875,1,6.0,6.0,6.0,13624.07752678367,13624.07752678367,0.0,7.339946488370261e-05
40964,40964,^GSPC,2022-04-05 00:00:00-04:00,-47.330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40976,40976,^GSPC,2022-04-06 00:00:00-04:00,-13.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40988,40988,^GSPC,2022-04-07 00:00:00-04:00,25.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41000,41000,^GSPC,2022-04-08 00:00:00-04:00,-5.8701171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41012,41012,^GSPC,2022-04-11 00:00:00-04:00,-50.1103515625,1,6.3,6.3,6.3,13629.635474416611,13629.635474416611,0.0,7.336953375437232e-05
41024,41024,^GSPC,2022-04-12 00:00:00-04:00,-40.1396484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41036,41036,^GSPC,2022-04-13 00:00:00-04:00,52.2900390625,1,6.1,6.1,6.1,13923.549601211032,13923.549601211032,0.0,7.182076615815142e-05
41046,41046,^GSPC,2022-04-14 00:00:00-04:00,-56.5302734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41058,41058,^GSPC,2022-04-18 00:00:00-04:00,6.06005859375,1,6.1,6.1,6.1,13505.011245507872,13505.011245507872,0.0,7.404658773110069e-05
41070,41070,^GSPC,2022-04-19 00:00:00-04:00,71.580078125,1,6.1,6.1,6.1,14276.999659205856,14276.999659205856,0.0,7.004272773482885e-05
41082,41082,^GSPC,2022-04-20 00:00:00-04:00,-12.8095703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41094,41094,^GSPC,2022-04-21 00:00:00-04:00,-95.509765625,2,12.6,6.6,6.3,3476.0641963893568,14310.98924344669,1.0,0.00028768168350823783
41106,41106,^GSPC,2022-04-22 00:00:00-04:00,-114.05029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41118,41118,^GSPC,2022-04-25 00:00:00-04:00,40.7802734375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41130,41130,^GSPC,2022-04-26 00:00:00-04:00,-102.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41142,41142,^GSPC,2022-04-27 00:00:00-04:00,-2.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41154,41154,^GSPC,2022-04-28 00:00:00-04:00,64.919921875,1,6.1,6.1,6.1,14263.409152287071,14263.409152287071,0.0,7.010946606966362e-05
41165,41165,^GSPC,2022-04-29 00:00:00-04:00,-121.81982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41175,41175,^GSPC,2022-05-02 00:00:00-04:00,24.77001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41183,41183,^GSPC,2022-05-03 00:00:00-04:00,15.7001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41193,41193,^GSPC,2022-05-04 00:00:00-04:00,118.98974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41204,41204,^GSPC,2022-05-05 00:00:00-04:00,-123.56005859375,1,6.0,6.0,6.0,14348.592964872865,14348.592964872865,0.0,6.969324465807372e-05
41216,41216,^GSPC,2022-05-06 00:00:00-04:00,-4.830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41228,41228,^GSPC,2022-05-09 00:00:00-04:00,-90.030029296875,1,6.2,6.2,6.2,12636.120057109087,12636.120057109087,0.0,7.913821612017682e-05
41240,41240,^GSPC,2022-05-10 00:00:00-04:00,-34.1298828125,1,6.3,6.3,6.3,14238.924493111732,14238.924493111732,0.0,7.023002337597642e-05
41252,41252,^GSPC,2022-05-11 00:00:00-04:00,-54.900146484375,1,6.8,6.8,6.8,7150.029539307287,7150.029539307287,1.0,0.00013985956204831042
41264,41264,^GSPC,2022-05-12 00:00:00-04:00,26.130126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41276,41276,^GSPC,2022-05-13 00:00:00-04:00,59.989990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41288,41288,^GSPC,2022-05-16 00:00:00-04:00,-5.010009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41300,41300,^GSPC,2022-05-17 00:00:00-04:00,36.85009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41312,41312,^GSPC,2022-05-18 00:00:00-04:00,-128.300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41324,41324,^GSPC,2022-05-19 00:00:00-04:00,1.7900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41336,41336,^GSPC,2022-05-20 00:00:00-04:00,-26.39990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41348,41348,^GSPC,2022-05-23 00:00:00-04:00,54.330078125,3,18.4,6.3,6.133333333333333,11051.356172553868,13760.207178479215,0.0,9.048663208263146e-05
41360,41360,^GSPC,2022-05-24 00:00:00-04:00,-1.4599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41372,41372,^GSPC,2022-05-25 00:00:00-04:00,49.139892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41384,41384,^GSPC,2022-05-26 00:00:00-04:00,73.239990234375,3,20.0,7.2,6.666666666666667,6170.919313409721,13613.411427144249,2.0,0.00016205040921973314
41396,41396,^GSPC,2022-05-27 00:00:00-04:00,80.810302734375,1,6.2,6.2,6.2,15848.402474827444,15848.402474827444,0.0,6.30978422959875e-05
41414,41414,^GSPC,2022-05-31 00:00:00-04:00,-18.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41426,41426,^GSPC,2022-06-01 00:00:00-04:00,-48.5498046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41437,41437,^GSPC,2022-06-02 00:00:00-04:00,81.409912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41447,41447,^GSPC,2022-06-03 00:00:00-04:00,-29.02978515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41459,41459,^GSPC,2022-06-06 00:00:00-04:00,-13.2900390625,3,19.0,6.4,6.333333333333333,7599.016766434552,16464.36540284758,1.0,0.00013159597231277048
41471,41471,^GSPC,2022-06-07 00:00:00-04:00,64.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41483,41483,^GSPC,2022-06-08 00:00:00-04:00,-31.35009765625,1,6.5,6.5,6.5,5518.40488033209,5518.40488033209,0.0,0.0001812117852323698
41495,41495,^GSPC,2022-06-09 00:00:00-04:00,-83.829833984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41507,41507,^GSPC,2022-06-10 00:00:00-04:00,-73.52978515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41519,41519,^GSPC,2022-06-13 00:00:00-04:00,-88.52001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41531,41531,^GSPC,2022-06-14 00:00:00-04:00,-28.0400390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41543,41543,^GSPC,2022-06-15 00:00:00-04:00,25.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41555,41555,^GSPC,2022-06-16 00:00:00-04:00,-61.409912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41567,41567,^GSPC,2022-06-17 00:00:00-04:00,8.940185546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41585,41585,^GSPC,2022-06-21 00:00:00-04:00,49.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41597,41597,^GSPC,2022-06-22 00:00:00-04:00,26.0,1,6.0,6.0,6.0,11019.241536896552,11019.241536896552,0.0,9.075034762162396e-05
41609,41609,^GSPC,2022-06-23 00:00:00-04:00,21.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41621,41621,^GSPC,2022-06-24 00:00:00-04:00,89.989990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41633,41633,^GSPC,2022-06-27 00:00:00-04:00,-20.64990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41645,41645,^GSPC,2022-06-28 00:00:00-04:00,-91.449951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41657,41657,^GSPC,2022-06-29 00:00:00-04:00,-6.260009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41669,41669,^GSPC,2022-06-30 00:00:00-04:00,-0.610107421875,1,6.0,6.0,6.0,13204.18369724962,13204.18369724962,0.0,7.573357224712771e-05
41681,41681,^GSPC,2022-07-01 00:00:00-04:00,44.330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41699,41699,^GSPC,2022-07-05 00:00:00-04:00,38.77978515625,1,6.0,6.0,6.0,10869.117782872834,10869.117782872834,0.0,9.200378724166226e-05
41711,41711,^GSPC,2022-07-06 00:00:00-04:00,13.10009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41723,41723,^GSPC,2022-07-07 00:00:00-04:00,43.77001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41735,41735,^GSPC,2022-07-08 00:00:00-04:00,11.119873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41747,41747,^GSPC,2022-07-11 00:00:00-04:00,-26.510009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41759,41759,^GSPC,2022-07-12 00:00:00-04:00,-33.14990234375,2,12.8,6.8,6.4,8157.54368687008,13575.81382656018,1.0,0.00012258592027028227
41771,41771,^GSPC,2022-07-13 00:00:00-04:00,22.110107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41783,41783,^GSPC,2022-07-14 00:00:00-04:00,26.389892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41795,41795,^GSPC,2022-07-15 00:00:00-04:00,45.159912109375,1,6.4,6.4,6.4,9470.793556162604,9470.793556162604,0.0,0.00010558777298543314
41806,41806,^GSPC,2022-07-18 00:00:00-04:00,-52.93994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41818,41818,^GSPC,2022-07-19 00:00:00-04:00,75.9599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41830,41830,^GSPC,2022-07-20 00:00:00-04:00,24.579833984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41842,41842,^GSPC,2022-07-21 00:00:00-04:00,43.47998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41854,41854,^GSPC,2022-07-22 00:00:00-04:00,-36.800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41866,41866,^GSPC,2022-07-25 00:00:00-04:00,1.1201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41878,41878,^GSPC,2022-07-26 00:00:00-04:00,-32.169921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41890,41890,^GSPC,2022-07-27 00:00:00-04:00,72.18017578125,2,13.2,7.0,6.6,6987.297828293509,13378.587560446558,1.0,0.00014311684210034992
41902,41902,^GSPC,2022-07-28 00:00:00-04:00,46.300048828125,1,6.1,6.1,6.1,6946.827717645711,6946.827717645711,0.0,0.00014395059740144258
41914,41914,^GSPC,2022-07-29 00:00:00-04:00,42.9599609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41926,41926,^GSPC,2022-08-01 00:00:00-04:00,6.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41938,41938,^GSPC,2022-08-02 00:00:00-04:00,-13.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41950,41950,^GSPC,2022-08-03 00:00:00-04:00,47.2099609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41962,41962,^GSPC,2022-08-04 00:00:00-04:00,-2.91015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41974,41974,^GSPC,2022-08-05 00:00:00-04:00,29.31982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41986,41986,^GSPC,2022-08-08 00:00:00-04:00,-15.8701171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41996,41996,^GSPC,2022-08-09 00:00:00-04:00,-10.6396484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42008,42008,^GSPC,2022-08-10 00:00:00-04:00,29.22021484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42019,42019,^GSPC,2022-08-11 00:00:00-04:00,-20.1298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42031,42031,^GSPC,2022-08-12 00:00:00-04:00,55.1298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42041,42041,^GSPC,2022-08-15 00:00:00-04:00,27.77001953125,1,6.6,6.6,6.6,13473.03161929692,13473.03161929692,1.0,7.422234492255903e-05
42053,42053,^GSPC,2022-08-16 00:00:00-04:00,14.740234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42065,42065,^GSPC,2022-08-17 00:00:00-04:00,-6.35986328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42077,42077,^GSPC,2022-08-18 00:00:00-04:00,10.6103515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42089,42089,^GSPC,2022-08-19 00:00:00-04:00,-37.830078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42101,42101,^GSPC,2022-08-22 00:00:00-04:00,-57.08984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42113,42113,^GSPC,2022-08-23 00:00:00-04:00,-4.35986328125,1,6.2,6.2,6.2,16045.281195608877,16045.281195608877,0.0,6.232361949964895e-05
42125,42125,^GSPC,2022-08-24 00:00:00-04:00,14.22021484375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42137,42137,^GSPC,2022-08-25 00:00:00-04:00,45.8603515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42149,42149,^GSPC,2022-08-26 00:00:00-04:00,-141.080322265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42160,42160,^GSPC,2022-08-29 00:00:00-04:00,-3.969970703125,1,6.2,6.2,6.2,15539.311718481493,15539.311718481493,0.0,6.435291460243133e-05
42172,42172,^GSPC,2022-08-30 00:00:00-04:00,-55.090087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42182,42182,^GSPC,2022-08-31 00:00:00-04:00,-45.669921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42194,42194,^GSPC,2022-09-01 00:00:00-04:00,30.1201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42206,42206,^GSPC,2022-09-02 00:00:00-04:00,-70.39990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42224,42224,^GSPC,2022-09-06 00:00:00-04:00,-22.699951171875,4,25.799999999999997,6.9,6.449999999999999,7002.149208036706,14267.413942152112,1.0,0.00014281329493125503
42236,42236,^GSPC,2022-09-07 00:00:00-04:00,70.440185546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42248,42248,^GSPC,2022-09-08 00:00:00-04:00,46.239990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42260,42260,^GSPC,2022-09-09 00:00:00-04:00,44.420166015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42271,42271,^GSPC,2022-09-12 00:00:00-04:00,26.740234375,4,26.0,7.6,6.5,14479.879903207746,15557.740138290748,1.0,6.906134627390582e-05
42283,42283,^GSPC,2022-09-13 00:00:00-04:00,-104.43017578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42295,42295,^GSPC,2022-09-14 00:00:00-04:00,5.280029296875,1,7.0,7.0,7.0,13666.348876912882,13666.348876912882,1.0,7.317243317923346e-05
42307,42307,^GSPC,2022-09-15 00:00:00-04:00,-31.059814453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42319,42319,^GSPC,2022-09-16 00:00:00-04:00,-7.619873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42329,42329,^GSPC,2022-09-19 00:00:00-04:00,49.97998046875,3,21.0,7.6,7.0,3709.6675859303436,12760.388126525806,3.0,0.00026956593194298593
42341,42341,^GSPC,2022-09-20 00:00:00-04:00,-19.300048828125,1,6.0,6.0,6.0,7921.313440520813,7921.313440520813,0.0,0.00012624169053639312
42353,42353,^GSPC,2022-09-21 00:00:00-04:00,-81.469970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42365,42365,^GSPC,2022-09-22 00:00:00-04:00,-24.3701171875,1,6.8,6.8,6.8,3725.40760004592,3725.40760004592,1.0,0.00026842700379622186
42376,42376,^GSPC,2022-09-23 00:00:00-04:00,-33.909912109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42388,42388,^GSPC,2022-09-26 00:00:00-04:00,-27.679931640625,2,12.3,6.2,6.15,9094.810707866694,14968.516175268085,0.0,0.00010995281068742144
42400,42400,^GSPC,2022-09-27 00:00:00-04:00,-39.14990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42412,42412,^GSPC,2022-09-28 00:00:00-04:00,67.10009765625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42424,42424,^GSPC,2022-09-29 00:00:00-04:00,-46.5400390625,1,6.5,6.5,6.5,12271.118132533094,12271.118132533094,1.0,8.149216633721483e-05
42436,42436,^GSPC,2022-09-30 00:00:00-04:00,-47.85986328125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42447,42447,^GSPC,2022-10-03 00:00:00-04:00,68.64990234375,1,6.0,6.0,6.0,3196.425166602664,3196.425166602664,0.0,0.0003128494952574957
42458,42458,^GSPC,2022-10-04 00:00:00-04:00,64.469970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42467,42467,^GSPC,2022-10-05 00:00:00-04:00,30.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42478,42478,^GSPC,2022-10-06 00:00:00-04:00,-27.449951171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42489,42489,^GSPC,2022-10-07 00:00:00-04:00,-67.080078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42500,42500,^GSPC,2022-10-10 00:00:00-04:00,-35.1201171875,1,6.2,6.2,6.2,6874.99156324155,6874.99156324155,0.0,0.00014545472395147222
42512,42512,^GSPC,2022-10-11 00:00:00-04:00,-7.02001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42524,42524,^GSPC,2022-10-12 00:00:00-04:00,-13.800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42536,42536,^GSPC,2022-10-13 00:00:00-04:00,149.539794921875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42548,42548,^GSPC,2022-10-14 00:00:00-04:00,-107.33984375,1,6.4,6.4,6.4,13838.184287108928,13838.184287108928,0.0,7.226381577614615e-05
42560,42560,^GSPC,2022-10-17 00:00:00-04:00,39.300048828125,1,6.3,6.3,6.3,4253.678283821752,4253.678283821752,1.0,0.00023509065173155073
42572,42572,^GSPC,2022-10-18 00:00:00-04:00,-26.280029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42584,42584,^GSPC,2022-10-19 00:00:00-04:00,-7.9501953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42596,42596,^GSPC,2022-10-20 00:00:00-04:00,-23.27001953125,1,6.7,6.7,6.7,3754.0043183667294,3754.0043183667294,1.0,0.00026638221887690164
42608,42608,^GSPC,2022-10-21 00:00:00-04:00,95.64990234375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42618,42618,^GSPC,2022-10-24 00:00:00-04:00,35.330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42630,42630,^GSPC,2022-10-25 00:00:00-04:00,59.670166015625,1,6.4,6.4,6.4,13363.539798172356,13363.539798172356,1.0,7.48304726968197e-05
42640,42640,^GSPC,2022-10-26 00:00:00-04:00,4.630126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42652,42652,^GSPC,2022-10-27 00:00:00-04:00,-27.389892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42664,42664,^GSPC,2022-10-28 00:00:00-04:00,92.800048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42676,42676,^GSPC,2022-10-31 00:00:00-04:00,-9.8701171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42688,42688,^GSPC,2022-11-01 00:00:00-04:00,-45.68994140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42700,42700,^GSPC,2022-11-02 00:00:00-04:00,-93.2099609375,2,12.1,6.1,6.05,5343.705672495839,12070.698139648535,0.0,0.00018713605525600338
42711,42711,^GSPC,2022-11-03 00:00:00-04:00,-13.360107421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42723,42723,^GSPC,2022-11-04 00:00:00-04:00,3.570068359375,1,6.1,6.1,6.1,3756.245094004284,3756.245094004284,0.0,0.000266223309441708
42735,42735,^GSPC,2022-11-07 00:00:00-05:00,26.090087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42745,42745,^GSPC,2022-11-08 00:00:00-05:00,11.090087890625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42757,42757,^GSPC,2022-11-09 00:00:00-05:00,-62.369873046875,2,13.8,7.0,6.9,13295.42639139575,13295.767565379017,2.0,7.521383448425231e-05
42769,42769,^GSPC,2022-11-10 00:00:00-05:00,96.480224609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42781,42781,^GSPC,2022-11-11 00:00:00-05:00,29.2099609375,1,7.3,7.3,7.3,12063.055942962757,12063.055942962757,1.0,8.28977337689768e-05
42793,42793,^GSPC,2022-11-14 00:00:00-05:00,-20.719970703125,3,18.4,6.2,6.133333333333333,8658.837444024062,13301.633845195514,0.0,0.00011548894484561028
42805,42805,^GSPC,2022-11-15 00:00:00-05:00,-14.679931640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42817,42817,^GSPC,2022-11-16 00:00:00-05:00,-18.030029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42829,42829,^GSPC,2022-11-17 00:00:00-05:00,27.300048828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42841,42841,^GSPC,2022-11-18 00:00:00-05:00,-1.0498046875,1,6.9,6.9,6.9,16001.07360403184,16001.07360403184,0.0,6.249580651563449e-05
42853,42853,^GSPC,2022-11-21 00:00:00-05:00,-6.2900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42865,42865,^GSPC,2022-11-22 00:00:00-05:00,38.070068359375,3,19.2,7.0,6.3999999999999995,3952.734078832528,13773.374295597887,2.0,0.00025298944478839265
42876,42876,^GSPC,2022-11-23 00:00:00-05:00,26.9599609375,1,6.1,6.1,6.1,8226.246282660468,8226.246282660468,0.0,0.0001215621275657441
42894,42894,^GSPC,2022-11-25 00:00:00-05:00,2.780029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42906,42906,^GSPC,2022-11-28 00:00:00-05:00,-41.420166015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42918,42918,^GSPC,2022-11-29 00:00:00-05:00,-6.56005859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42930,42930,^GSPC,2022-11-30 00:00:00-05:00,122.93017578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42942,42942,^GSPC,2022-12-01 00:00:00-05:00,-10.56982421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42954,42954,^GSPC,2022-12-02 00:00:00-05:00,31.530029296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42966,42966,^GSPC,2022-12-05 00:00:00-05:00,-53.179931640625,1,6.8,6.8,6.8,11864.61741487325,11864.61741487325,1.0,8.428421794253726e-05
42978,42978,^GSPC,2022-12-06 00:00:00-05:00,-55.369873046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42990,42990,^GSPC,2022-12-07 00:00:00-05:00,0.639892578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43002,43002,^GSPC,2022-12-08 00:00:00-05:00,15.719970703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43014,43014,^GSPC,2022-12-09 00:00:00-05:00,-19.7900390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43026,43026,^GSPC,2022-12-12 00:00:00-05:00,51.27001953125,1,6.0,6.0,6.0,3650.044771307147,3650.044771307147,0.0,0.00027396924220244066
43038,43038,^GSPC,2022-12-13 00:00:00-05:00,-49.72998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43050,43050,^GSPC,2022-12-14 00:00:00-05:00,-20.219970703125,1,6.3,6.3,6.3,7612.586199678242,7612.586199678242,1.0,0.000131361402520771
43062,43062,^GSPC,2022-12-15 00:00:00-05:00,-62.6201171875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43074,43074,^GSPC,2022-12-16 00:00:00-05:00,-38.5498046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43086,43086,^GSPC,2022-12-19 00:00:00-05:00,-36.130126953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43098,43098,^GSPC,2022-12-20 00:00:00-05:00,11.150146484375,1,6.4,6.4,6.4,4210.609413468866,4210.609413468866,1.0,0.0002374953128640257
