date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2018-01-03,15.2099609375,0.5637808027478477,0,0,,,,,,
2018-01-04,4.679931640625,0.17209996432128655,0,0,,,,,,
2018-01-05,11.81982421875,0.4327497549056413,0,0,,,,,,
2018-01-08,5.0400390625,0.1837639674501708,0,0,,,,,,
2018-01-09,0.14013671875,0.005093750748754738,0,0,,,,,,
2018-01-10,2.679931640625,0.09761000866725658,0,1,7.5,7.5,1623.0,19.0,2736.3082939429923,1.0
2018-01-11,14.590087890625,0.5299762818298597,0,1,6.0,6.0,711.0,9.0,13380.535977241747,0.0
2018-01-12,16.06005859375,0.5797478499614468,0,0,,,,,,
2018-01-16,-22.5400390625,-0.8053005179448979,0,1,7.1,7.1,1075.0,39.0,6255.084632709321,1.0
2018-01-17,17.570068359375,0.6308844348089152,0,0,,,,,,
2018-01-18,-4.369873046875,-0.15593324290442326,0,0,,,,,,
2018-01-19,7.699951171875,0.2747431279373141,0,1,6.3,6.3,674.0,10.0,3743.1358507164796,1.0
2018-01-22,23.81005859375,0.8475864435880841,0,1,6.3,6.3,646.0,116.0,6615.474416106972,0.0
2018-01-23,4.079833984375,0.14390694746505125,0,1,7.9,7.9,1870.0,14.06,5522.760251512754,1.0
2018-01-24,-7.8798828125,-0.2769321586568327,0,1,6.3,6.3,641.0,31.0,10228.617380126187,0.0
2018-01-25,-6.989990234375,-0.24558681834132357,0,1,6.2,6.2,594.0,11.15,7912.927067339215,0.0
2018-01-26,25.39013671875,0.8916704206141703,0,0,,,,,,
2018-01-29,-13.699951171875,-0.4778113812005851,0,2,12.899999999999999,6.6,670.0,10.0,13110.35783464214,1.0
2018-01-30,-10.31005859375,-0.3639606398502168,0,0,,,,,,
2018-01-31,-8.599853515625,-0.3036231965881114,0,0,,,,,,
2018-02-01,5.530029296875,0.19634750813072507,0,1,6.0,6.0,555.0,10.0,12321.131354156847,0.0
2018-02-02,-46.7900390625,-1.665766214911064,0,0,,,,,,
2018-02-05,-92.1201171875,-3.3607478573366434,1,1,6.1,6.1,738.0,12.0,12641.62794134276,0.0
2018-02-06,80.35986328125,3.0732934465182944,0,1,6.4,6.4,868.0,17.0,12645.265378538727,0.0
2018-02-07,-9.2900390625,-0.34523269592785644,0,0,,,,,,
2018-02-08,-104.010009765625,-3.8737289390851863,1,0,,,,,,
2018-02-09,17.77001953125,0.6829946932928187,0,1,6.0,6.0,554.0,556.91,12513.540749568203,0.0
2018-02-12,19.25,0.7300654214468569,0,1,6.0,6.0,563.0,10.0,12678.72712717502,0.0
2018-02-13,16.669921875,0.6299403217345464,0,0,,,,,,
2018-02-14,47.419921875,1.7886143524533131,0,0,,,,,,
2018-02-15,17.739990234375,0.6537774829832328,0,0,,,,,,
2018-02-16,5.080078125,0.18627860414588063,0,0,,,,,,
2018-02-20,-6.72998046875,-0.24715406567362125,0,1,7.2,7.2,1384.0,22.0,3555.0294098181316,1.0
2018-02-21,-19.199951171875,-0.7057430340821217,1,0,,,,,,
2018-02-22,-6.4599609375,-0.23833801121972134,0,0,,,,,,
2018-02-23,31.5,1.1598792044205293,0,0,,,,,,
2018-02-26,22.22998046875,0.8062022696983616,0,3,19.9,7.5,943.0,9.0,14720.882972736319,1.0
2018-02-27,-36.169921875,-1.300865777488837,0,1,6.1,6.1,572.0,10.0,16276.633118862665,0.0
2018-02-28,-39.949951171875,-1.4507313854721888,0,1,6.1,6.1,577.0,16.0,14748.907521985146,0.0
2018-03-01,-37.550048828125,-1.382946841629231,0,0,,,,,,
2018-03-02,32.360107421875,1.2170533090596634,0,0,,,,,,
2018-03-05,39.8798828125,1.48746696981557,0,1,6.0,6.0,556.0,10.0,14754.164498525251,0.0
2018-03-06,-2.059814453125,-0.07544610628967638,0,1,6.7,6.7,697.0,20.49,14751.003154468333,1.0
2018-03-07,16.6201171875,0.6132477402501798,0,0,,,,,,
2018-03-08,6.219970703125,0.22760847875308754,0,1,6.8,6.8,719.0,22.86,13831.8743565933,1.0
2018-03-09,33.66015625,1.222711869427228,0,0,,,,,,
2018-03-12,-7.52001953125,-0.2694825885306559,0,0,,,,,,
2018-03-13,-27.0,-0.9669413293449801,0,0,,,,,,
2018-03-14,-24.580078125,-0.8860687081685009,1,0,,,,,,
2018-03-15,-6.93994140625,-0.25197026279330126,0,0,,,,,,
2018-03-16,1.43994140625,0.05235065351775888,0,0,,,,,,
2018-03-19,-28.4599609375,-1.038161880297367,0,0,,,,,,
2018-03-20,1.889892578125,0.06960801989417172,0,0,,,,,,
2018-03-21,-3.06005859375,-0.11270975601224359,0,0,,,,,,
2018-03-22,-47.670166015625,-1.7712295684314616,0,0,,,,,,
2018-03-23,-58.449951171875,-2.2084003171685365,0,0,,,,,,
2018-03-26,39.199951171875,1.4965525687822507,0,4,25.400000000000002,6.7,696.0,10.0,14050.360220179722,2.0
2018-03-27,-54.949951171875,-2.059925316438666,1,0,,,,,,
2018-03-28,-6.300048828125,-0.2412610083223595,0,0,,,,,,
2018-03-29,26.460205078125,1.0120909102879054,0,0,,,,,,
2018-04-02,-51.570068359375,-1.958270303805338,0,3,19.8,6.9,741.0,35.0,6889.609474888264,1.0
2018-04-03,22.280029296875,0.8595126850619089,0,0,,,,,,
2018-04-04,60.64990234375,2.347096075405783,0,0,,,,,,
2018-04-05,5.47998046875,0.20621896345341703,0,1,6.0,6.0,559.0,34.0,14330.65101516946,0.0
2018-04-06,-41.35009765625,-1.5628461719957565,0,0,,,,,,
2018-04-09,-4.02001953125,-0.15360119045120374,0,1,6.3,6.3,627.0,18.07,14715.563335020111,0.0
2018-04-10,18.460205078125,0.6996716087746313,0,1,6.2,6.2,864.0,66.0,7948.360216151672,0.0
2018-04-11,-1.699951171875,-0.06429735128709668,0,0,,,,,,
2018-04-12,10.159912109375,0.3828395869472262,0,0,,,,,,
2018-04-13,-20.599853515625,-0.7695414198188312,0,0,,,,,,
2018-04-16,7.739990234375,0.2898764072990739,0,1,6.0,6.0,562.0,34.0,14887.158707594277,0.0
2018-04-17,13.64990234375,0.5069149785442864,0,0,,,,,,
2018-04-18,-1.47021484375,-0.054249266098956174,0,0,,,,,,
2018-04-19,-8.030029296875,-0.29728078152189935,0,0,,,,,,
2018-04-20,-22.420166015625,-0.8326709721503645,0,0,,,,,,
2018-04-23,-5.10986328125,-0.19099437346818954,0,0,,,,,,
2018-04-24,-46.239990234375,-1.7248578555714433,0,0,,,,,,
2018-04-25,4.47998046875,0.17002340114996972,0,0,,,,,,
2018-04-26,15.2900390625,0.5766235975942897,0,0,,,,,,
2018-04-27,-5.56005859375,-0.2078161464951443,0,0,,,,,,
2018-04-30,-34.4599609375,-1.284616303836675,1,0,,,,,,
2018-05-01,11.840087890625,0.44798589708582387,0,0,,,,,,
2018-05-02,-18.570068359375,-0.6996378785527688,0,1,6.0,6.0,554.0,10.0,8185.008581588857,0.0
2018-05-03,1.64990234375,0.0627797591665137,0,0,,,,,,
2018-05-04,41.969970703125,1.6010212472056937,0,0,,,,,,
2018-05-07,-7.710205078125,-0.2876577160099404,1,2,13.0,6.9,1392.0,5.81,7897.359869874933,1.0
2018-05-08,1.659912109375,0.062162939313190495,0,0,,,,,,
2018-05-09,19.669921875,0.7344675001230676,0,2,12.2,6.2,686.0,9.0,10702.345062924685,0.0
2018-05-10,18.050048828125,0.6672796762240922,0,0,,,,,,
2018-05-11,5.02001953125,0.18437652408556213,0,0,,,,,,
2018-05-14,-8.340087890625,-0.3045528335110285,1,0,,,,,,
2018-05-15,-7.14013671875,-0.2626411664838404,0,0,,,,,,
2018-05-16,9.83984375,0.36274315329498297,0,0,,,,,,
2018-05-17,0.419921875,0.015439950620883503,0,0,,,,,,
2018-05-18,-4.380126953125,-0.1611911161871603,0,1,6.1,6.1,573.0,11.0,13530.194673354817,0.0
2018-05-21,-2.3798828125,-0.08700342203344705,0,0,,,,,,
2018-05-22,-13.900146484375,-0.5076121313727121,0,0,,,,,,
2018-05-23,19.31005859375,0.7115033542146773,0,0,,,,,,
2018-05-24,-3.179931640625,-0.11644092176511028,0,0,,,,,,
2018-05-25,-2.27001953125,-0.08334628616012418,0,0,,,,,,
2018-05-29,-15.25,-0.5637478473855589,0,0,,,,,,
2018-05-30,21.580078125,0.7985434838600569,0,0,,,,,,
2018-05-31,-15.7099609375,-0.5773640765557417,0,0,,,,,,
2018-06-01,15.920166015625,0.5855801045188063,0,0,,,,,,
2018-06-04,5.2001953125,0.18967255215549944,0,0,,,,,,
2018-06-05,0.340087890625,0.012373761868773812,0,0,,,,,,
2018-06-06,19.10009765625,0.6937291439662218,0,0,,,,,,
2018-06-07,-4.469970703125,-0.1610893082679578,0,0,,,,,,
2018-06-08,13.18994140625,0.4768873465967204,0,0,,,,,,
2018-06-11,1.820068359375,0.0654658476834969,0,0,,,,,,
2018-06-12,1.25,0.04487363426831173,0,0,,,,,,
2018-06-13,-12.31005859375,-0.44154676400743226,0,0,,,,,,
2018-06-14,-0.719970703125,-0.02586835751631487,0,0,,,,,,
2018-06-15,1.8798828125,0.06767572639565146,0,0,,,,,,
2018-06-18,7.9599609375,0.2878006220673978,0,0,,,,,,
2018-06-19,10.580078125,0.38444911491804684,0,0,,,,,,
2018-06-20,-2.409912109375,-0.08700891878879637,0,0,,,,,,
2018-06-21,-19.52001953125,-0.7048770555791776,0,0,,,,,,
2018-06-22,-5.91015625,-0.21407481794620467,0,0,,,,,,
2018-06-25,-25.869873046875,-0.9431439841738583,0,0,,,,,,
2018-06-26,0.93994140625,0.034529754962508756,0,0,,,,,,
2018-06-27,-28.820068359375,-1.0562798979324037,0,0,,,,,,
2018-06-28,17.6201171875,0.6529137311090433,0,0,,,,,,
2018-06-29,-8.759765625,-0.3212082299492835,0,0,,,,,,
2018-07-02,21.760009765625,0.8044514744606581,0,0,,,,,,
2018-07-03,-20.050048828125,-0.7335553635335136,1,0,,,,,,
2018-07-05,12.420166015625,0.4559214402360507,0,0,,,,,,
2018-07-06,22.14013671875,0.8087189617334833,0,0,,,,,,
2018-07-09,8.5498046875,0.3080322351951897,0,0,,,,,,
2018-07-10,5.280029296875,0.1893460849302159,0,0,,,,,,
2018-07-11,-5.800048828125,-0.2086483544076339,0,0,,,,,,
2018-07-12,15.150146484375,0.5443544726147725,0,0,,,,,,
2018-07-13,4.380126953125,0.15660481528601264,0,0,,,,,,
2018-07-16,1.06982421875,0.038244065035158446,0,0,,,,,,
2018-07-17,20.2099609375,0.7245427341483958,0,0,,,,,,
2018-07-18,4.27001953125,0.1518850154881032,0,0,,,,,,
2018-07-19,-4.880126953125,-0.17370893650746752,0,0,,,,,,
2018-07-20,-2.719970703125,-0.09698420979370768,0,0,,,,,,
2018-07-23,7.81005859375,0.27901337938493204,0,0,,,,,,
2018-07-24,-0.280029296875,-0.009927723232040839,0,0,,,,,,
2018-07-25,28.340087890625,1.0057772777046017,0,0,,,,,,
2018-07-26,1.949951171875,0.0687694606078938,0,0,,,,,,
2018-07-27,-23.530029296875,-0.8278371238039055,0,0,,,,,,
2018-07-30,-16.39990234375,-0.5817631196789642,0,0,,,,,,
2018-07-31,6.56005859375,0.23347647778793246,0,0,,,,,,
2018-08-01,-7.809814453125,-0.27682892804749804,0,0,,,,,,
2018-08-02,26.739990234375,0.9548359717215049,0,0,,,,,,
2018-08-03,10.72998046875,0.37920215521421513,0,0,,,,,,
2018-08-06,10.10986328125,0.35594475008569837,0,1,6.9,6.9,1720.0,34.0,16264.528942975086,0.0
2018-08-07,2.530029296875,0.08858894388095999,0,0,,,,,,
2018-08-08,0.909912109375,0.03185085697350029,0,0,,,,,,
2018-08-09,-3.60986328125,-0.1263431327730805,0,0,,,,,,
2018-08-10,-5.619873046875,-0.19795953503803793,0,1,6.0,6.0,554.0,27.0,9021.408896716022,0.0
2018-08-13,-13.530029296875,-0.4771722924418058,0,2,12.4,6.4,686.0,15.8,5077.973665896469,2.0
2018-08-14,12.080078125,0.42717790803001227,0,0,,,,,,
2018-08-15,-9.579833984375,-0.3387554288365397,0,0,,,,,,
2018-08-16,9.25,0.3266889000444748,0,2,12.8,6.5,655.0,20.0,7440.294157100176,1.0
2018-08-17,11.809814453125,0.4160846616552089,0,1,6.5,6.5,743.0,529.0,16067.824939712129,0.0
2018-08-20,3.1201171875,0.10932704243745582,0,6,40.199999999999996,8.2,1206.0,15.0,3655.4083762146706,2.0
2018-08-21,1.449951171875,0.05067084046278628,0,0,,,,,,
2018-08-22,0.830078125,0.02901366757078375,0,3,20.0,7.3,1570.0,9.0,3492.035168147748,3.0
2018-08-23,-3.31005859375,-0.11572457857577681,0,1,6.3,6.3,611.0,20.0,7430.37824751447,1.0
2018-08-24,12.33984375,0.4311088206891293,0,1,7.1,7.1,776.0,630.0,5739.977222978844,0.0
2018-08-27,12.050048828125,0.4177242293932898,0,1,6.0,6.0,704.0,10.0,9665.251392852944,0.0
2018-08-28,-3.929931640625,-0.13544716285861585,0,1,6.2,6.2,592.0,14.0,16242.913997522717,0.0
2018-08-29,13.419921875,0.4626569951535821,0,2,13.5,7.1,776.0,21.43,12376.374193464602,2.0
2018-08-30,-7.81005859375,-0.2684846972115359,0,0,,,,,,
2018-08-31,3.14990234375,0.10867840256394101,0,0,,,,,,
2018-09-04,-0.239990234375,-0.008284209571793167,0,0,,,,,,
2018-09-05,-2.989990234375,-0.10340297702971298,0,1,6.6,6.6,1075.0,35.0,10089.934444749515,1.0
2018-09-06,-10.58984375,-0.3666031123231672,0,1,7.9,7.9,979.0,670.81,12721.550591979392,1.0
2018-09-07,3.419921875,0.11923332833690531,0,1,6.2,6.2,652.0,110.5,4785.322228857492,0.0
2018-09-10,-4.260009765625,-0.14784565520264786,0,4,25.900000000000002,6.9,735.0,10.0,13445.387686862614,2.0
2018-09-11,16.31982421875,0.5683240816085698,0,0,,,,,,
2018-09-12,0.6298828125,0.021808156521027626,0,0,,,,,,
2018-09-13,7.329833984375,0.25302772795545536,0,0,,,,,,
2018-09-14,-1.39990234375,-0.04816653019203107,0,0,,,,,,
2018-09-17,-15.030029296875,-0.5175932782740468,0,1,6.5,6.5,651.0,576.0,13265.664435995917,0.0
2018-09-18,13.570068359375,0.46943233930474554,0,1,6.0,6.0,554.0,10.0,15237.84968412076,0.0
2018-09-19,1.349853515625,0.0464409781281388,0,0,,,,,,
2018-09-20,11.02001953125,0.3774328312880763,0,0,,,,,,
2018-09-21,-7.090087890625,-0.24142551202850385,0,0,,,,,,
2018-09-24,-2.4599609375,-0.08419247087354953,0,0,,,,,,
2018-09-25,-6.18994140625,-0.21185732544707794,0,0,,,,,,
2018-09-26,-11.010009765625,-0.3774455032034784,0,0,,,,,,
2018-09-27,2.35009765625,0.0807136068920331,0,0,,,,,,
2018-09-28,3.949951171875,0.13573575296848026,0,2,13.6,7.5,2031.0,4.99,15312.410834569302,0.0
2018-10-01,-1.699951171875,-0.058092367782505115,0,1,6.7,6.7,691.0,550.0,12496.114068487565,1.0
2018-10-02,-0.3701171875,-0.012658772190948728,0,1,6.0,6.0,554.0,29.0,16385.536829535875,0.0
2018-10-03,-6.179931640625,-0.21079758651628278,0,0,,,,,,
2018-10-04,-17.739990234375,-0.6076691606332946,0,0,,,,,,
2018-10-05,-16.969970703125,-0.5846593147637054,0,0,,,,,,
2018-10-08,6.89990234375,0.23978558949864348,0,0,,,,,,
2018-10-09,-2.169921875,-0.07527890163949283,0,1,6.1,6.1,572.0,19.0,8881.071676868234,0.0
2018-10-10,-88.219970703125,-3.0696953164993332,1,1,6.0,6.0,630.0,9.0,16225.641303837725,0.0
2018-10-11,-48.5,-1.746570705623146,0,4,25.8,7.0,758.0,20.0,8888.217786863817,2.0
2018-10-12,-3.41015625,-0.12308633702886078,0,0,,,,,,
2018-10-15,-13.0400390625,-0.4718104475998194,0,1,6.7,6.7,691.0,461.0,8689.256138356815,1.0
2018-10-16,42.869873046875,1.5492987943976961,0,2,12.8,6.5,650.0,12.0,13764.672779201592,2.0
2018-10-17,-2.4599609375,-0.08749109980376153,0,0,,,,,,
2018-10-18,-33.219970703125,-1.1855806817674874,0,0,,,,,,
2018-10-19,-7.8798828125,-0.2838922296684268,0,0,,,,,,
2018-10-22,-18.06005859375,-0.6510616298561405,0,3,19.8,6.8,776.0,10.0,4362.932733697223,2.0
2018-10-23,19.659912109375,0.722517278299027,0,0,,,,,,
2018-10-24,-81.77001953125,-2.9866288768748803,1,0,,,,,,
2018-10-25,30.690185546875,1.1473481760461643,0,0,,,,,,
2018-10-26,-9.170166015625,-0.3437273937308025,0,1,6.8,6.8,954.0,14.0,7745.854867732405,0.0
2018-10-29,-41.39990234375,-1.543246560334994,0,2,12.399999999999999,6.3,611.0,10.0,3462.4720820957573,0.0
2018-10-30,41.949951171875,1.588604157180532,0,1,6.1,6.1,601.0,225.48,14283.98153061637,0.0
2018-10-31,6.139892578125,0.22693274528795798,0,0,,,,,,
2018-11-01,22.7900390625,0.8386151799517177,0,0,,,,,,
2018-11-02,-22.389892578125,-0.8155272533221026,0,2,12.2,6.2,634.0,102.0,6694.322058732032,0.0
2018-11-05,11.93994140625,0.43794279180873436,0,1,6.0,6.0,554.0,600.71,14336.238685390941,0.0
2018-11-06,17.050048828125,0.6226281564475719,0,0,,,,,,
2018-11-07,39.760009765625,1.4332425461390097,0,0,,,,,,
2018-11-08,0.4501953125,0.01604185218320561,0,0,,,,,,
2018-11-09,-13.090087890625,-0.46849029859757857,0,1,6.7,6.7,693.0,10.0,4815.895297734755,1.0
2018-11-12,-47.7099609375,-1.7199410984862986,0,2,12.399999999999999,6.3,613.0,10.0,3630.2404401108156,0.0
2018-11-13,-7.8701171875,-0.28827739589895984,0,0,,,,,,
2018-11-14,-36.31982421875,-1.3265577820306287,0,0,,,,,,
2018-11-15,36.679931640625,1.3617842590606906,0,2,12.5,6.4,630.0,15.0,8095.024447865038,1.0
2018-11-16,17.72998046875,0.652187579141349,0,2,12.5,6.3,611.0,10.0,11660.639206255248,1.0
2018-11-19,-40.010009765625,-1.4651709759518703,0,1,6.8,6.8,711.0,540.0,12536.1883252422,1.0
2018-11-20,-12.710205078125,-0.47879923945406533,0,0,,,,,,
2018-11-21,-7.81005859375,-0.29386089769681584,0,0,,,,,,
2018-11-23,-0.800048828125,-0.03038129217003548,0,0,,,,,,
2018-11-26,23.47998046875,0.8860470393375809,0,2,12.3,6.3,795.0,10.0,3131.676148974155,1.0
2018-11-27,18.419921875,0.691503402158611,0,0,,,,,,
2018-11-28,52.340087890625,1.944679962108743,0,0,,,,,,
2018-11-29,0.830078125,0.030328360701259494,0,0,,,,,,
2018-11-30,22.409912109375,0.8185491799660509,0,1,7.1,7.1,1790.0,46.7,5426.173496890267,1.0
2018-12-03,-0.1298828125,-0.004654463805769575,0,1,6.4,6.4,650.0,136.0,15687.29311315431,0.0
2018-12-04,-82.369873046875,-2.960357495806072,1,0,,,,,,
2018-12-06,32.43994140625,1.217939534197754,0,3,20.4,7.5,871.0,10.0,13767.237384091915,2.0
2018-12-07,-58.179931640625,-2.1618101346399357,1,0,,,,,,
2018-12-10,6.85986328125,0.2607460298591231,0,0,,,,,,
2018-12-11,-27.659912109375,-1.038113551727367,0,1,7.1,7.1,776.0,133.0,11849.2892069115,1.0
2018-12-12,-7.159912109375,-0.2693488585254925,0,1,6.3,6.3,611.0,10.0,11866.434377039885,0.0
2018-12-13,-8.159912109375,-0.30691361414357254,0,0,,,,,,
2018-12-14,-29.72998046875,-1.1305550957375192,0,0,,,,,,
2018-12-17,-44.81005859375,-1.7296172380102286,0,1,6.1,6.1,576.0,61.97,14695.037496956822,0.0
2018-12-18,-13.739990234375,-0.5367393553863248,0,0,,,,,,
2018-12-19,-40.090087890625,-1.5739811594621036,0,1,6.3,6.3,611.0,10.0,8952.148442978929,0.0
2018-12-20,-29.35009765625,-1.175522672358917,0,1,7.3,7.3,822.0,16.56,8025.13403391217,1.0
2018-12-21,-48.759765625,-1.9777790013186514,0,0,,,,,,
2018-12-24,-49.4599609375,-2.0603509068826917,0,3,18.5,6.4,631.0,10.0,8013.3966788723155,1.0
2018-12-26,104.579833984375,4.425498019493064,0,0,,,,,,
2018-12-27,46.330078125,1.8968302200614124,0,0,,,,,,
2018-12-28,-13.030029296875,-0.5214577250018124,0,0,,,,,,
2018-12-31,7.91015625,0.31654047057844253,0,1,7.0,7.0,813.0,60.21,14422.140788953344,1.0
2019-01-02,33.070068359375,1.3351071022907601,0,0,,,,,,
2019-01-03,-44.030029296875,-1.7669118863075424,0,0,,,,,,
2019-01-04,57.60986328125,2.328301457859885,0,0,,,,,,
2019-01-07,14.079833984375,0.555283872041783,0,2,13.399999999999999,6.8,715.0,43.21,5416.599784512134,1.0
2019-01-08,6.2998046875,0.24530897913191005,0,1,6.3,6.3,617.0,35.0,11701.647904585905,0.0
2019-01-09,4.9599609375,0.19224654796511628,0,0,,,,,,
2019-01-10,23.1298828125,0.8987679365819325,0,0,,,,,,
2019-01-11,8.14990234375,0.31489782140175093,0,0,,,,,,
2019-01-14,2.300048828125,0.08913846692433969,0,0,,,,,,
2019-01-15,25.199951171875,0.9748152961164728,0,1,6.6,6.6,671.0,35.0,13421.10163864855,1.0
2019-01-16,1.35009765625,0.05163390979061096,0,0,,,,,,
2019-01-17,26.679931640625,1.02250166103538,0,1,6.2,6.2,591.0,10.0,14225.149382195885,0.0
2019-01-18,19.43994140625,0.7332312915335203,0,1,6.0,6.0,556.0,38.67,13665.298109390264,0.0
2019-01-22,-24.97998046875,-0.9398461017853383,0,4,25.7,6.7,1600.0,13.0,7839.676844989755,1.0
2019-01-23,-4.780029296875,-0.18082335906426614,0,0,,,,,,
2019-01-24,3.489990234375,0.13225470730076516,0,0,,,,,,
2019-01-25,7.320068359375,0.2754556460644377,0,0,,,,,,
2019-01-28,-1.119873046875,-0.042339726321251915,0,2,12.4,6.2,592.0,355.0,12749.354733370606,0.0
2019-01-29,-4.889892578125,-0.18488076164707723,0,0,,,,,,
2019-01-30,27.429931640625,1.0336796688780472,0,0,,,,,,
2019-01-31,18.610107421875,0.6929874060059635,0,0,,,,,,
2019-02-01,4.2099609375,0.15579061069756772,0,1,6.7,6.7,909.0,66.0,3399.7182434619644,1.0
2019-02-04,18.380126953125,0.6791130585904487,0,1,6.0,6.0,564.0,20.0,15765.536279945765,0.0
2019-02-05,9.35986328125,0.34306072482651667,0,0,,,,,,
2019-02-06,-3.43994140625,-0.12577252133736627,0,0,,,,,,
2019-02-07,-11.47998046875,-0.42244171527040286,0,0,,,,,,
2019-02-08,15.519775390625,0.5764375778649566,0,0,,,,,,
2019-02-11,-2.599853515625,-0.09585067133273747,0,0,,,,,,
2019-02-12,22.119873046875,0.812451000111103,0,1,6.0,6.0,555.0,144.32,12224.937644347445,0.0
2019-02-13,2.72998046875,0.09926118678990015,0,0,,,,,,
2019-02-14,2.22998046875,0.0812823207125934,0,1,6.2,6.2,591.0,10.0,3350.1436385586712,0.0
2019-02-15,15.360107421875,0.5564772438707678,0,0,,,,,,
2019-02-19,10.47998046875,0.3784370073766388,0,1,6.4,6.4,630.0,368.12,13825.492245458396,0.0
2019-02-20,5.64990234375,0.20330336785882863,0,0,,,,,,
2019-02-21,-5.360107421875,-0.19279297617120963,0,0,,,,,,
2019-02-22,12.0,0.4315506815677146,0,1,7.5,7.5,1145.0,145.0,4762.932651424999,1.0
2019-02-25,-8.239990234375,-0.2938288711263838,0,0,,,,,,
2019-02-26,1.539794921875,0.05514313565010277,0,0,,,,,,
2019-02-27,4.8798828125,0.1750630605381166,0,0,,,,,,
2019-02-28,-3.6201171875,-0.12984125619226244,0,0,,,,,,
2019-03-01,5.469970703125,0.1954803682481949,0,2,14.0,7.0,869.0,267.0,6150.323723880096,2.0
2019-03-04,-21.56005859375,-0.7660704774429503,0,0,,,,,,
2019-03-05,-4.760009765625,-0.17034042661378487,0,0,,,,,,
2019-03-06,-18.820068359375,-0.6744891436183179,0,1,6.4,6.4,630.0,29.0,13341.586437202866,1.0
2019-03-07,-17.60009765625,-0.6361795270562502,0,0,,,,,,
2019-03-08,12.280029296875,0.4496877870951522,0,1,6.0,6.0,566.0,30.0,13987.864388508367,0.0
2019-03-11,35.68994140625,1.2989449016017205,0,2,12.2,6.2,591.0,9.0,12510.115802880326,0.0
2019-03-12,4.179931640625,0.14996130751264897,0,0,,,,,,
2019-03-13,11.139892578125,0.39788456455711724,0,0,,,,,,
2019-03-14,-1.89990234375,-0.06760304382227018,0,0,,,,,,
2019-03-15,11.68994140625,0.41589521962832265,0,1,6.3,6.3,674.0,359.0,6540.746328112311,0.0
2019-03-18,10.329833984375,0.3659674411713242,0,0,,,,,,
2019-03-19,-8.18994140625,-0.28830106654893756,0,0,,,,,,
2019-03-20,-7.110107421875,-0.25112163149472083,0,1,6.3,6.3,613.0,119.0,13513.579471965566,0.0
2019-03-21,35.159912109375,1.2469292154783558,0,0,,,,,,
2019-03-22,-43.81005859375,-1.5401564514553665,0,0,,,,,,
2019-03-25,2.35009765625,0.08405183272026256,0,2,12.2,6.1,706.0,45.0,4013.024694749402,0.0
2019-03-26,5.800048828125,0.20621223359262125,0,0,,,,,,
2019-03-27,-14.349853515625,-0.5089105891620409,0,0,,,,,,
2019-03-28,6.0400390625,0.2149939229890725,0,0,,,,,,
2019-03-29,6.1298828125,0.21673612385552743,0,1,6.2,6.2,593.0,9.0,8622.346481691577,0.0
2019-04-01,18.56005859375,0.6515433509187702,0,2,12.2,6.2,591.0,10.0,14096.197014334963,0.0
2019-04-02,-1.0,-0.034864586066882294,0,0,,,,,,
2019-04-03,-2.690185546875,-0.09353620591377335,0,1,6.4,6.4,630.0,7.98,7601.336925897803,1.0
2019-04-04,5.39990234375,0.18788869697175375,0,0,,,,,,
2019-04-05,8.580078125,0.2974896811017953,0,1,6.4,6.4,630.0,57.0,11560.253647854635,1.0
2019-04-08,7.31005859375,0.25307806556464757,0,1,6.3,6.3,611.0,539.0,15806.359351700225,0.0
2019-04-09,-8.380126953125,-0.29031333710888685,0,1,6.5,6.5,650.0,38.0,11893.818968581845,1.0
2019-04-10,6.83984375,0.23738164386449453,0,0,,,,,,
2019-04-11,-3.599853515625,-0.12447970942746595,0,1,6.0,6.0,559.0,18.0,10264.08242181894,0.0
2019-04-12,6.5498046875,0.22578836775831657,0,3,18.8,6.8,717.0,15.36,11854.294845180839,0.0
2019-04-15,-2.739990234375,-0.09421212830679492,0,0,,,,,,
2019-04-16,-5.199951171875,-0.17855380887826308,0,0,,,,,,
2019-04-17,-15.590087890625,-0.534632161485587,0,0,,,,,,
2019-04-18,0.219970703125,0.007572636375112602,0,2,12.399999999999999,6.3,735.0,10.0,12655.86842397177,0.0
