date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2012-08-20,4.72607421875,0.22481232154549355,0,2,12.5,6.3,612.0,10.0,3604.1838718235736,0.0
2012-08-21,11.886962890625,0.5643310638699348,0,0,,,,,,
2012-08-22,-11.170166015625,-0.5271728553854003,0,0,,,,,,
2012-08-23,6.112060546875,0.29008906956900193,0,0,,,,,,
2012-08-24,-16.256103515625,-0.7710306915028446,2,0,,,,,,
2012-08-27,-29.6650390625,-1.4225291300735874,1,2,13.899999999999999,7.3,994.0,28.0,3262.9077157420006,0.0
2012-08-28,18.18701171875,0.8850269301526824,0,0,,,,,,
2012-08-29,-13.5849609375,-0.6572880312839052,0,0,,,,,,
2012-08-30,8.552001953125,0.4183886524693936,0,0,,,,,,
2012-08-31,1.2330322265625,0.060256995099801654,0,1,6.8,6.8,711.0,14.0,8022.943391172076,0.0
2012-09-03,14.322998046875,0.7004513945808533,0,0,,,,,,
2012-09-04,-16.9639892578125,-0.8232496326243554,0,1,6.1,6.1,584.0,14.0,4709.352522556564,0.0
2012-09-05,-1.1920166015627274,-0.05846448376909698,0,0,,,,,,
2012-09-06,11.25,0.5512900762043679,0,2,13.6,7.6,1555.0,27.0,6820.427125281899,0.0
2012-09-07,64.77197265625,3.1397133753853694,0,0,,,,,,
2012-09-10,6.828125,0.3208607438214689,0,1,6.1,6.1,572.0,21.0,4072.68177275624,0.0
2012-09-11,-6.965087890625,-0.32738075429425456,1,0,,,,,,
2012-09-12,-3.133056640625,-0.14711347833672925,0,0,,,,,,
2012-09-13,-13.461181640625,-0.6338133326221609,1,0,,,,,,
2012-09-14,-3.5419921875,-0.16649481252980192,1,1,6.2,6.2,593.0,19.0,4417.548030498053,0.0
2012-09-17,-42.116943359375,-1.986070303326703,1,0,,,,,,
2012-09-18,-9.800048828125,-0.4735826175205394,0,0,,,,,,
2012-09-19,6.77001953125,0.32847253990888053,0,0,,,,,,
2012-09-20,-35.4688720703125,-1.7215342599898826,2,0,,,,,,
2012-09-21,6.135986328125,0.3036784201037458,0,0,,,,,,
2012-09-24,17.425048828125227,0.8644376610344238,0,0,,,,,,
2012-09-25,0.6610107421875,0.032584064328585044,0,0,,,,,,
2012-09-26,-23.6829833984375,-1.1678834841021544,1,1,6.3,6.3,757.0,10.0,11741.953817936259,0.0
2012-09-27,53.22399902343773,2.6570828026665585,0,1,6.4,6.4,632.0,16.0,5340.351712111291,0.0
2012-09-28,43.282958984375,2.118716329449771,0,0,,,,,,
2012-10-08,-10.43017578125,-0.5002844414840983,0,2,13.399999999999999,7.3,1221.0,15.0,2173.219182979009,0.0
2012-10-09,33.64111328125,1.6161274492785986,0,1,6.1,6.1,572.0,10.0,4033.2846796138992,0.0
2012-10-10,8.35498046875,0.3956730558002835,0,1,6.6,6.6,670.0,10.0,10565.38581120949,0.0
2012-10-11,-11.364013671875,-0.5375008054371104,1,0,,,,,,
2012-10-12,-4.13818359375,-0.19620891955330116,0,1,6.6,6.6,675.0,13.0,4213.823115336019,0.0
2012-10-15,-6.321044921875,-0.3002837566099888,1,0,,,,,,
2012-10-16,1.758056640625,0.08383474879903026,0,0,,,,,,
2012-10-17,1.337890625,0.0635794954270912,0,1,6.0,6.0,554.0,326.0,3004.9388255769527,0.0
2012-10-18,23.18994140625,1.0998322450722569,0,0,,,,,,
2012-10-19,-1.51806640625,-0.071276744397445,0,0,,,,,,
2012-10-22,14.237060546875,0.6720282958312004,0,1,6.2,6.2,593.0,36.0,6910.532671939643,0.0
2012-10-23,-17.660888671875,-0.8283299634013709,0,0,,,,,,
2012-10-24,9.159912109375,0.43477222982913644,0,1,6.5,6.5,745.0,17.0,14622.045838222248,0.0
2012-10-25,-13.183837890625,-0.6234188975318034,1,0,,,,,,
2012-10-26,-33.89111328125,-1.6137856152224888,1,0,,,,,,
2012-10-29,-2.90380859375,-0.1408353142123009,0,2,14.1,7.8,1436.0,9.0,8284.758354859398,0.0
2012-10-30,3.14501953125,0.15273002247557085,0,1,6.2,6.2,591.0,9.0,8343.25281731282,0.0
2012-10-31,7.755859375,0.37629270663998854,0,0,,,,,,
2012-11-01,34.406982421875,1.6621569886877887,0,0,,,,,,
2012-11-02,11.596923828125,0.5508052661440813,0,0,,,,,,
2012-11-05,0.69921875,0.033086146088966845,0,1,6.1,6.1,605.0,37.0,2484.378725658181,0.0
2012-11-06,-7.658935546875,-0.3623545386953319,1,0,,,,,,
2012-11-07,3.31103515625,0.15748693492475418,0,0,,,,,,
2012-11-08,-19.744873046875,-0.9441643115579954,0,2,13.5,7.4,1455.0,13.7,8736.91306116345,0.0
2012-11-09,2.57177734375,0.12445116963306399,0,0,,,,,,
2012-11-12,10.058837890625,0.48611875569361623,0,3,19.3,6.8,795.0,13.7,2687.445146783162,0.0
2012-11-13,-30.244018554687727,-1.4553456265970883,2,2,12.399999999999999,6.3,613.0,9.0,7446.569945465669,0.0
2012-11-14,8.1619873046875,0.39867918254042406,0,0,,,,,,
2012-11-15,-15.166015625,-0.7414491057016147,0,1,6.1,6.1,629.0,63.0,18787.32546531899,0.0
2012-11-16,-11.838012695312727,-0.5841423515462835,0,1,6.1,6.1,823.0,53.0,12938.510656053077,0.0
2012-11-19,3.736083984375,0.1855751377094731,0,1,6.5,6.5,650.0,29.0,3470.2646563047006,0.0
2012-11-20,-11.510009765624773,-0.5696803536766928,0,1,6.0,6.0,554.0,13.0,5192.521109367535,0.0
2012-11-21,22.10791015625,1.1008758293055276,0,0,,,,,,
2012-11-22,-5.5980224609375,-0.27696405983810357,1,0,,,,,,
2012-11-23,7.369018554687727,0.364800187189214,0,0,,,,,,
2012-11-26,-5.875,-0.29036162655843584,0,0,,,,,,
2012-11-27,-20.909912109375,-1.039221332048124,1,0,,,,,,
2012-11-28,-10.95703125,-0.5521361443722834,0,0,,,,,,
2012-11-29,-9.43701171875,-0.47832591128362334,1,0,,,,,,
2012-11-30,18.302001953125,0.9329117424299933,0,0,,,,,,
2012-12-03,-17.487060546875227,-0.8844114259678902,1,1,6.1,6.1,575.0,32.0,7266.421725714285,0.0
2012-12-04,18.526977539062276,0.9468888046228259,0,0,,,,,,
2012-12-05,58.7999267578125,2.980067735758159,0,0,,,,,,
2012-12-06,-0.324951171875,-0.016010901366832968,0,0,,,,,,
2012-12-07,33.01989746093773,1.6275853205341189,0,0,,,,,,
2012-12-10,16.446044921875,0.7955233492119934,0,3,19.8,7.3,1014.0,31.0,2169.691216178252,0.0
2012-12-11,-2.852783203125,-0.13731432453397446,0,2,13.1,7.1,843.0,30.0,3433.850014346082,0.0
2012-12-12,9.455078125,0.45604641857308154,0,0,,,,,,
2012-12-13,-15.94091796875,-0.7673431972829089,0,0,,,,,,
2012-12-14,87.93603515625,4.263174751745046,0,0,,,,,,
2012-12-17,8.2451171875,0.3831201604448968,0,3,18.4,6.3,1091.0,13.0,4818.736389529388,0.0
2012-12-18,6.606201171875,0.30643026800389656,0,1,6.1,6.1,572.0,44.2,3536.2544388134456,0.0
2012-12-19,3.569091796875,0.16533754237771198,0,0,,,,,,
2012-12-20,12.159912109375,0.5639528307302492,0,0,,,,,,
2012-12-21,-16.260009765625,-0.7494576922293544,0,0,,,,,,
2012-12-24,8.39892578125,0.3905289077325791,0,1,6.7,6.7,691.0,200.7,7027.802079796537,0.0
2012-12-25,59.291015625,2.7521915845194322,0,0,,,,,,
2012-12-26,7.5380859375,0.3408440227940268,0,0,,,,,,
2012-12-27,-17.758056640625,-0.7985976424697557,1,0,,,,,,
2012-12-28,25.3388671875,1.1476387974185536,0,0,,,,,,
2012-12-31,32.6669921875,1.4606556117191294,0,0,,,,,,
2013-01-04,-12.51806640625,-0.5467574438572322,2,0,,,,,,
2013-01-07,13.700927734375,0.6031232280521351,0,1,7.5,7.5,1425.0,8.7,8013.501803826488,0.0
2013-01-08,-8.583984375,-0.37572359652115855,0,0,,,,,,
2013-01-09,4.041015625,0.1779164916828447,0,0,,,,,,
2013-01-10,9.280029296875,0.4080251202037646,0,0,,,,,,
2013-01-11,-42.18798828125,-1.8461519395375143,2,0,,,,,,
2013-01-14,75.451904296875,3.3739796214692053,0,0,,,,,,
2013-01-15,13.2138671875,0.5714183758242434,0,0,,,,,,
2013-01-16,-12.658935546875,-0.5451367120784301,0,1,6.1,6.1,572.0,10.0,12415.510632172905,0.0
2013-01-17,-20.23095703125,-0.8776455214882078,2,0,,,,,,
2013-01-18,21.260986328125,0.9260781523398295,0,0,,,,,,
2013-01-21,6.73095703125,0.2899412471974712,0,0,,,,,,
2013-01-22,-11.35107421875,-0.48790556874936186,1,1,6.1,6.1,576.0,12.0,3951.410541479133,0.0
2013-01-23,12.389892578125,0.5367026160511403,0,0,,,,,,
2013-01-24,-17.66015625,-0.7611289700926274,1,0,,,,,,
2013-01-25,-8.697021484375,-0.3781312083342356,1,0,,,,,,
2013-01-28,51.15283203125,2.2285397141514536,0,0,,,,,,
2013-01-29,11.761962890625,0.5011029006802755,0,1,6.1,6.1,598.0,15.0,3884.9653517938627,0.0
2013-01-30,21.72705078125,0.9203460237957546,0,0,,,,,,
2013-01-31,1.99609375,0.08374892817044136,0,2,12.899999999999999,6.8,771.0,10.0,6663.243129361243,0.0
2013-02-01,41.60595703125,1.750050935069288,0,1,6.0,6.0,554.0,15.0,6636.830946113493,0.0
2013-02-04,2.233154296875,0.09205387934591527,0,4,25.6,6.9,814.0,6.0,2301.3871713206704,0.0
2013-02-05,22.12890625,0.9178306630779731,0,0,,,,,,
2013-02-06,1.800048828125,0.07399456757636931,0,5,34.2,8.0,993.0,8.8,6537.977860294437,1.0
2013-02-07,-12.157958984375,-0.5001859162093423,0,3,18.0,6.0,554.0,8.0,6542.028698770858,0.0
2013-02-08,15.783203125,0.6531109703710806,0,1,6.7,6.7,691.0,11.0,6637.565196613391,1.0
2013-02-18,-20.347900390625,-0.8332794277011496,1,7,46.1,7.1,904.0,11.0,2848.4301418930386,5.0
2013-02-19,-37.350830078125,-1.5432538063359662,2,0,,,,,,
2013-02-20,13.68505859375,0.5741598172734896,0,0,,,,,,
2013-02-21,-52.87109375,-2.2225745882833494,1,0,,,,,,
2013-02-22,-8.77587890625,-0.3777918985256804,1,0,,,,,,
2013-02-25,5.201171875,0.224128747362905,0,1,6.1,6.1,574.0,575.2,19445.093498429895,0.0
2013-02-26,-20.39892578125,-0.8816429619295144,0,0,,,,,,
2013-02-27,15.452880859375,0.6725172854845705,0,0,,,,,,
2013-02-28,43.27001953125,1.863221419571741,0,0,,,,,,
2013-03-01,-5.037841796875,-0.2130576514283897,0,1,6.9,6.9,736.0,41.0,3664.753305901062,1.0
2013-03-04,-58.676025390625,-2.5160381901551476,2,4,25.8,6.5,651.0,29.0,3673.022957920142,2.0
2013-03-05,51.497802734375,2.263830633035453,0,0,,,,,,
2013-03-06,13.56396484375,0.5812426171631556,0,0,,,,,,
2013-03-07,-16.14306640625,-0.6897461055872126,1,0,,,,,,
2013-03-08,-7.805908203125,-0.3355334933220723,1,0,,,,,,
2013-03-11,-4.090087890625,-0.17670185093422153,1,1,6.5,6.5,650.0,28.0,5059.131005369432,1.0
2013-03-12,-22.552978515625,-0.9766754339120378,1,0,,,,,,
2013-03-13,-18.201904296875,-0.7975700723424031,1,0,,,,,,
2013-03-14,14.502197265625,0.6428920390308988,0,0,,,,,,
2013-03-15,9.0859375,0.4003823944493849,0,0,,,,,,
2013-03-18,-27.27099609375,-1.2028029437025078,1,0,,,,,,
2013-03-19,13.169189453125,0.5867930072192478,0,0,,,,,,
2013-03-20,59.637939453125,2.6414918059005217,0,0,,,,,,
2013-03-21,6.036865234375,0.2604111815360921,0,0,,,,,,
2013-03-22,6.875,0.29615709872054036,0,0,,,,,,
2013-03-25,-8.02001953125,-0.3435087563362203,0,1,6.1,6.1,572.0,10.0,7986.583968591705,0.0
2013-03-26,-20.908935546875,-0.9018000093714841,2,1,6.2,6.2,601.0,189.0,13911.212872463566,0.0
2013-03-27,1.883056640625,0.08189421217194535,0,0,,,,,,
2013-03-28,-37.25,-1.6384054540208401,2,0,,,,,,
2013-03-29,-1.864013671875,-0.08327121166429541,0,0,,,,,,
2013-04-01,4.93505859375,0.2213566818968474,0,0,,,,,,
2013-04-02,-7.160888671875,-0.3204119135422017,0,1,6.0,6.0,561.0,14.0,2168.6361765234747,0.0
2013-04-03,-7.399169921875,-0.33140097199433793,0,0,,,,,,
2013-04-08,15.35400390625,0.6991047257545223,0,2,13.3,7.0,755.0,66.0,1531.494342858677,1.0
2013-04-09,10.306884765625,0.4652240170948365,0,0,,,,,,
2013-04-10,1.19189453125,0.053569880603467665,0,1,6.4,6.4,1056.0,12.0,6643.823284469794,0.0
2013-04-11,-17.429931640625,-0.7791714260082364,1,0,,,,,,
2013-04-12,-11.31396484375,-0.5100759874756103,0,0,,,,,,
2013-04-15,-17.97314453125,-0.8169930288470075,0,2,12.6,6.6,670.0,31.0,5461.741168010529,1.0
2013-04-16,25.215087890625,1.1621838402197235,0,0,,,,,,
2013-04-17,-1.236083984375,-0.05631280064590104,0,2,14.3,7.7,1421.0,13.0,4417.905317196057,1.0
2013-04-18,15.780029296875,0.7232500699639679,0,0,,,,,,
2013-04-19,43.52099609375,1.9772186504663594,0,1,7.2,7.2,804.0,110.0,3017.744615648089,1.0
2013-04-22,5.766845703125,0.25786264930319447,0,5,30.9,6.6,2084.0,14.0,1675.1259039823601,0.0
2013-04-23,-58.077880859375,-2.5897381325759286,2,0,,,,,,
2013-04-24,30.968994140625,1.415823100298659,0,1,6.5,6.5,650.0,10.0,5067.916983458206,1.0
2013-04-25,-13.878173828125,-0.6270679342532315,1,0,,,,,,
2013-04-26,-25.976806640625,-1.178680397721136,2,1,6.1,6.1,572.0,351.0,9155.905772522674,0.0
2013-05-02,3.340087890625,0.15386558461780525,0,0,,,,,,
2013-05-03,26.447998046875,1.2137403596595553,0,0,,,,,,
2013-05-06,18.6708984375,0.8438842776400901,0,0,,,,,,
2013-05-07,7.7138671875,0.3462454298857936,0,0,,,,,,
2013-05-08,3.906982421875,0.17423271951765745,0,1,6.0,6.0,554.0,11.0,8025.051908213305,0.0
2013-05-09,-13.991943359375,-0.6227046925320202,0,0,,,,,,
2013-05-10,18.011962890625,0.808139294791474,0,0,,,,,,
2013-05-13,-5.758056640625,-0.25617800662119944,0,2,12.5,6.4,655.0,15.0,6149.446878300033,0.0
2013-05-14,-21.89404296875,-0.9778910776462614,1,1,6.8,6.8,711.0,602.2,2765.33862859107,0.0
2013-05-15,7.711181640625,0.34780707009130085,0,0,,,,,,
2013-05-16,30.468017578125,1.3716072237958472,0,0,,,,,,
2013-05-17,33.05908203125,1.469415942701785,0,0,,,,,,
2013-05-20,13.658203125,0.5973860197106206,0,2,12.1,6.1,626.0,18.0,1969.3440893554325,0.0
2013-05-21,8.00390625,0.34843372218596247,0,2,12.4,6.4,630.0,10.0,3927.4855697377943,1.0
2013-05-22,-1.346923828125,-0.058466579625610415,0,0,,,,,,
2013-05-23,-18.14208984375,-0.7909154247346746,0,0,,,,,,
2013-05-24,7.0869140625,0.31063268455533394,0,3,22.0,8.3,1115.0,150.0,3629.787710186936,3.0
2013-05-27,6.416015625,0.28058448267449543,0,1,6.7,6.7,691.0,624.0,3371.0152758904132,1.0
2013-05-28,27.918212890625,1.2173285985620677,0,0,,,,,,
2013-05-29,0.47802734375,0.020573243267779148,0,0,,,,,,
2013-05-30,1.49609375,0.06459112175637258,0,0,,,,,,
2013-05-31,-20.14404296875,-0.8680012207352037,0,0,,,,,,
2013-06-03,-0.95703125,-0.04160627388645902,0,1,6.2,6.2,653.0,17.0,824.566716186916,1.0
2013-06-04,-24.68310546875,-1.074533299351403,0,0,,,,,,
2013-06-05,0.218017578125,0.009601287454160034,0,1,6.1,6.1,572.0,39.0,6718.531733536515,0.0
2013-06-06,-22.31494140625,-0.9854572761327793,1,0,,,,,,
2013-06-07,-31.364990234375,-1.398809643708634,1,0,,,,,,
2013-06-13,-41.74609375,-1.9061263537753212,1,0,,,,,,
2013-06-14,11.98095703125,0.557238249385748,0,1,6.7,6.7,710.0,9.0,4808.525718965708,0.0
2013-06-17,-9.77880859375,-0.4514698129861763,0,4,24.7,6.5,679.0,10.0,8645.530719939741,1.0
2013-06-18,0.7451171875,0.034519404384190565,0,0,,,,,,
2013-06-19,-7.36181640625,-0.3422801712013814,0,0,,,,,,
2013-06-20,-48.7919921875,-2.2876826264462853,0,0,,,,,,
2013-06-21,14.115966796875,0.6855809005383006,0,0,,,,,,
2013-06-24,-105.6270751953125,-5.105563933411368,2,0,,,,,,
2013-06-25,11.193115234375,0.5745023556764421,0,1,6.6,6.6,670.0,10.0,15065.962963158736,1.0
2013-06-26,-2.9790039062497726,-0.1524197256007625,0,0,,,,,,
2013-06-27,-5.114013671875,-0.2615695220246857,1,0,,,,,,
2013-06-28,43.69006347656273,2.2572824856501676,0,0,,,,,,
2013-07-01,29.2548828125,1.4880506285917376,0,0,,,,,,
2013-07-02,13.670043945312727,0.6859407114709358,0,0,,,,,,
2013-07-03,-2.238037109375228,-0.11209769117521332,0,1,6.1,6.1,700.0,13.0,3922.724849557514,0.0
2013-07-04,23.228027343749773,1.1714347083242338,0,0,,,,,,
2013-07-05,1.0079345703125,0.05024120585708899,0,1,6.1,6.1,572.0,29.0,5586.692648170856,0.0
2013-07-08,-24.9410400390625,-1.2576071051413016,1,3,19.9,7.3,820.0,21.0,4414.287104457501,1.0
2013-07-09,11.8519287109375,0.6066705707131034,0,0,,,,,,
2013-07-10,45.2860107421875,2.307167753396621,0,0,,,,,,
2013-07-11,61.970947265625,3.08156789409137,0,0,,,,,,
2013-07-12,-28.5579833984375,-1.380917628136869,2,0,,,,,,
2013-07-15,13.2708740234375,0.6485875896315952,0,0,,,,,,
2013-07-16,11.119873046875,0.5412183645644623,0,1,7.3,7.3,820.0,11.0,15908.17773501865,1.0
2013-07-17,-16.2640380859375,-0.7890621131975887,1,1,6.0,6.0,558.0,7.0,17828.948723827474,0.0
2013-07-18,-15.0040283203125,-0.7360688844489885,2,0,,,,,,
2013-07-19,-32.6690673828125,-1.613034755301196,1,0,,,,,,
2013-07-22,27.0289306640625,1.3666622452896442,0,1,6.5,6.5,693.0,17.0,9725.086796918451,1.0
2013-07-23,34.9210205078125,1.7382679687548894,0,1,6.3,6.3,611.0,10.0,12195.527532335744,0.0
2013-07-24,-2.362060546875,-0.11603236937318714,0,0,,,,,,
2013-07-25,-16.162109375,-0.7932961918127879,0,0,,,,,,
2013-07-26,-2.339965820312728,-0.11623174605562647,0,0,,,,,,
2013-07-29,-21.531982421875227,-1.0777641773281765,1,2,12.399999999999999,6.3,611.0,13.0,7140.759772595077,0.0
2013-07-30,8.6119384765625,0.43462765497036576,0,0,,,,,,
2013-07-31,-6.9949951171875,-0.34961096986401397,0,0,,,,,,
2013-08-01,28.2490234375,1.4118737203491174,0,0,,,,,,
2013-08-02,-10.096069335937273,-0.49502328238016585,0,1,6.0,6.0,562.0,31.65,8639.09251294923,0.0
2013-08-05,18.756958007812727,0.9232040383845638,0,0,,,,,,
2013-08-06,16.8470458984375,0.8243594326828282,0,0,,,,,,
2013-08-07,-9.5889892578125,-0.46630730418898336,0,0,,,,,,
2013-08-08,0.458984375,0.02245041503413538,0,0,,,,,,
2013-08-09,-0.0087890625,-0.0004282659831541575,0,0,,,,,,
2013-08-12,42.866943359375,2.082520881783911,0,2,12.1,6.1,572.0,95.0,4336.850036285874,0.0
2013-08-13,4.83203125,0.22995174986752098,0,1,6.2,6.2,594.0,10.0,16255.246300635195,0.0
2013-08-14,-9.088134765625,-0.4308755274969772,0,1,6.7,6.7,715.0,12.0,15412.470285720257,1.0
2013-08-15,-17.399169921875,-0.8288164405400059,0,0,,,,,,
2013-08-16,-7.531005859375,-0.36276820115095143,0,1,6.5,6.5,690.0,8.2,9716.996760656431,1.0
2013-08-19,30.47412109375,1.4828332900124546,0,1,6.1,6.1,572.0,10.0,10160.367391865087,0.0
2013-08-20,-9.3701171875,-0.45006120621328377,0,0,,,,,,
2013-08-21,-3.31005859375,-0.15942324484508383,0,0,,,,,,
2013-08-22,-2.18896484375,-0.10578220192626016,1,1,6.2,6.2,1124.0,21.0,13123.604640710293,0.0
2013-08-23,-18.470947265625,-0.8897677938564073,2,0,,,,,,
2013-08-26,35.05712890625,1.7006325764807373,0,0,,,,,,
2013-08-27,8.1259765625,0.38779334124206183,0,0,,,,,,
2013-08-28,8.989990234375,0.42966796443357874,0,1,6.2,6.2,591.0,478.0,8983.54980638372,0.0
2013-08-29,-11.208984375,-0.5316255360893286,1,0,,,,,,
2013-08-30,1.1650390625,0.055551668697857014,0,0,,,,,,
2013-09-02,-5.64208984375,-0.2681486822366176,1,2,13.5,7.0,758.0,29.0,4338.635176806423,0.0
2013-09-03,22.6630859375,1.0789638887426296,0,0,,,,,,
2013-09-04,5.93798828125,0.2798720105090663,0,5,31.1,6.5,739.0,2.73,1669.8490122149356,4.0
2013-09-05,-2.824951171875,-0.13292293525454899,0,1,6.0,6.0,554.0,10.0,14677.58989664361,0.0
2013-09-06,20.659912109375,0.9748308563692605,0,0,,,,,,
2013-09-09,61.169189453125,2.8432973211163928,0,1,6.4,6.4,832.0,66.0,13800.328670051604,0.0
2013-09-10,23.169921875,1.0461339978337452,0,0,,,,,,
2013-09-11,-3.69384765625,-0.16453943530674806,0,0,,,,,,
2013-09-12,19.43310546875,0.8690348972132975,0,1,6.1,6.1,572.0,10.52,14383.27512729585,0.0
2013-09-13,-15.244873046875,-0.6771099680459355,1,0,,,,,,
2013-09-16,-13.06201171875,-0.5819660362088995,0,1,6.1,6.1,572.0,24.02,5588.40505687777,1.0
2013-09-17,-44.827880859375,-2.0098692279678696,2,0,,,,,,
2013-09-18,5.9150390625,0.27059524923734535,0,0,,,,,,
2013-09-23,21.682861328125,0.985870918878141,0,1,6.1,6.1,572.0,549.92,4269.321299055039,0.0
2013-09-24,-11.93603515625,-0.5377883489897686,1,0,,,,,,
2013-09-25,-7.710205078125,-0.34947499628736073,0,2,13.8,7.7,2015.0,10.0,5412.103595805974,0.0
2013-09-26,-36.4169921875,-1.66118780429514,2,1,7.1,7.1,843.0,40.0,17663.547763967843,1.0
2013-09-27,9.066162109375,0.42149357300334517,0,0,,,,,,
2013-09-30,6.93115234375,0.31974184590718047,0,2,13.3,6.8,1005.0,12.0,5403.36273420976,1.0
2013-10-08,26.294921875,1.2106852437562943,0,4,25.3,6.7,691.0,10.28,2948.7424739701073,0.0
2013-10-09,20.376953125,0.9298634059801189,0,0,,,,,,
2013-10-10,-23.47607421875,-1.0601526779499864,1,0,,,,,,
2013-10-11,26.737060546875,1.2145431098758108,0,0,,,,,,
2013-10-14,5.554931640625,0.24885255816776794,0,3,18.799999999999997,6.6,691.0,40.0,8732.024906051663,1.0
2013-10-15,-4.518798828125,-0.20191860309723436,0,1,7.1,7.1,1094.0,19.04,2379.1181808958704,1.0
2013-10-16,-35.0390625,-1.572589088453863,2,0,,,,,,
2013-10-17,-13.16796875,-0.5980791740794509,0,1,6.8,6.8,711.0,35.0,5481.467470064176,1.0
2013-10-18,5.06591796875,0.23145635798345404,0,0,,,,,,
2013-10-21,31.123046875,1.4158977505907442,0,1,6.6,6.6,692.0,9.45,11617.919091474061,1.0
2013-10-22,-16.68896484375,-0.7492774730414989,1,0,,,,,,
2013-10-23,-30.1669921875,-1.3630030985365509,1,0,,,,,,
2013-10-24,-14.498046875,-0.6654081759911846,1,1,6.0,6.0,554.0,160.0,8878.080316721049,0.0
2013-10-25,-30.73388671875,-1.4204392229254372,1,1,6.7,6.7,691.0,22.87,15453.02528846755,1.0
2013-10-28,-2.010009765625,-0.09410691588101357,0,1,7.1,7.1,872.0,35.0,2230.114831949104,1.0
2013-10-29,-6.362060546875,-0.29795723383542844,0,0,,,,,,
2013-10-30,33.77294921875,1.5880523324626257,0,0,,,,,,
2013-10-31,-13.89697265625,-0.6447182475243723,0,0,,,,,,
2013-11-01,9.68212890625,0.45246132663878896,0,0,,,,,,
2013-11-04,-6.452880859375,-0.29928667612088417,2,2,12.2,6.2,591.0,9.98,8976.069178828895,1.0
2013-11-05,17.403076171875,0.8132898380014905,0,0,,,,,,
2013-11-06,-9.782958984375,-0.45515050657657324,0,0,,,,,,
2013-11-07,-7.22705078125,-0.3382457930093889,0,0,,,,,,
2013-11-08,-14.796142578125,-0.6976274909779229,0,0,,,,,,
2013-11-11,6.171875,0.29343782257992435,0,0,,,,,,
2013-11-12,16.0478515625,0.7603007613417622,0,0,,,,,,
2013-11-13,-29.945068359375,-1.4139131451212879,1,1,6.4,6.4,630.0,43.0,4136.36122394255,1.0
2013-11-14,13.38720703125,0.6414204314761338,0,1,6.1,6.1,572.0,11.07,16666.455577306573,0.0
2013-11-15,34.927001953125,1.6624781558683814,0,0,,,,,,
2013-11-18,49.845947265625,2.3212523477541147,0,2,14.600000000000001,7.7,912.0,9.97,16653.43230327735,2.0
2013-11-19,-5.193115234375,-0.23623128965669887,0,0,,,,,,
2013-11-20,5.138916015625,0.23343068021493943,0,2,12.0,6.0,554.0,38.0,2774.0764438214287,0.0
2013-11-21,8.758056640625,0.39863561784186924,0,0,,,,,,
2013-11-22,-10.092041015625,-0.4573840183471438,0,0,,,,,,
2013-11-25,0.056884765625,0.00260216164806847,0,3,19.5,7.0,754.0,11.78,3005.368569608544,0.0
2013-11-26,-1.259033203125,-0.05763927759666231,0,1,6.0,6.0,554.0,14.83,17461.471662919506,0.0
2013-11-27,19.344970703125,0.8866823195968464,0,0,,,,,,
2013-11-28,14.994140625,0.6801982737654073,0,0,,,,,,
2013-11-29,-1.114013671875,-0.05014425126324941,0,0,,,,,,
2013-12-02,4.2490234375,0.1928637316450332,0,2,12.4,6.4,632.0,9.87,4140.583830393492,0.0
2013-12-03,25.845947265625,1.1765142571434637,0,0,,,,,,
2013-12-04,31.796875,1.4323141914908615,0,0,,,,,,
2013-12-05,-5.659912109375,-0.2512475950057401,0,0,,,,,,
2013-12-06,-5.455078125,-0.24325194670143435,1,0,,,,,,
2013-12-09,-3.593017578125,-0.16027428171159036,0,1,6.0,6.0,554.0,28.0,2824.754258770127,0.0
2013-12-10,-2.3720703125,-0.1059024252374766,0,0,,,,,,
2013-12-11,-24.467041015625,-1.0978496860540106,0,0,,,,,,
2013-12-12,3.47900390625,0.15818565823328043,0,0,,,,,,
2013-12-13,7.81591796875,0.35717517214172,0,0,,,,,,
2013-12-16,-36.372802734375,-1.6553905778639024,1,0,,,,,,
2013-12-17,-10.456787109375,-0.4837665275037383,0,0,,,,,,
2013-12-18,-2.127197265625,-0.09892044675302972,1,1,6.2,6.2,591.0,9.0,2777.8785732998663,0.0
