ticker,date,open,change
DJI,2019-10-25,26789.609375,168.451171875
DJI,2019-10-28,27040.330078125,50.390625
DJI,2019-10-29,27061.0703125,10.390625
DJI,2019-10-30,27110.7109375,75.978515625
DJI,2019-10-31,27188.369140625,-142.138671875
DJI,2019-11-01,27142.94921875,204.41015625
DJI,2019-11-04,27402.060546875,60.048828125
DJI,2019-11-05,27500.23046875,-7.599609375
DJI,2019-11-06,27502.740234375,-10.1796875
DJI,2019-11-07,27590.16015625,84.640625
DJI,2019-11-08,27686.19921875,-4.958984375
DJI,2019-11-11,27580.66015625,110.830078125
DJI,2019-11-12,27701.58984375,-10.099609375
DJI,2019-11-13,27622.0390625,161.55078125
DJI,2019-11-14,27757.19921875,24.76171875
DJI,2019-11-15,27843.5390625,161.3515625
DJI,2019-11-18,27993.220703125,43.0
DJI,2019-11-19,28079.759765625,-145.740234375
DJI,2019-11-20,27879.55078125,-58.4609375
DJI,2019-11-21,27820.279296875,-53.990234375
DJI,2019-11-22,27831.23046875,44.388671875
DJI,2019-11-25,27917.76953125,148.701171875
DJI,2019-11-26,28080.75,40.9296875
DJI,2019-11-27,28156.470703125,7.529296875
DJI,2019-11-29,28103.16015625,-51.75
DJI,2019-12-02,28109.740234375,-326.701171875
DJI,2019-12-03,27501.98046875,0.830078125
DJI,2019-12-04,27634.630859375,15.1484375
DJI,2019-12-05,27736.05078125,-58.26171875
DJI,2019-12-06,27839.6796875,175.380859375
DJI,2019-12-09,27987.05078125,-77.451171875
DJI,2019-12-10,27900.650390625,-18.9296875
DJI,2019-12-11,27867.310546875,43.990234375
DJI,2019-12-12,27898.33984375,233.7109375
DJI,2019-12-13,28123.640625,11.740234375
DJI,2019-12-16,28191.669921875,44.220703125
DJI,2019-12-17,28221.75,45.41015625
DJI,2019-12-18,28291.439453125,-52.16015625
DJI,2019-12-19,28278.310546875,98.650390625
DJI,2019-12-20,28608.640625,-153.55078125
DJI,2019-12-23,28491.779296875,59.75
DJI,2019-12-24,28572.5703125,-57.12109375
DJI,2019-12-26,28539.4609375,81.9296875
DJI,2019-12-27,28675.33984375,-30.080078125
DJI,2019-12-30,28654.759765625,-192.619140625
DJI,2019-12-31,28414.640625,123.798828125
DJI,2020-01-02,28638.970703125,229.830078125
DJI,2020-01-03,28553.330078125,81.55078125
DJI,2020-01-06,28465.5,237.880859375
DJI,2020-01-07,28639.1796875,-55.5
DJI,2020-01-08,28556.140625,188.94921875
DJI,2020-01-09,28851.970703125,104.9296875
DJI,2020-01-10,28977.51953125,-153.75
DJI,2020-01-13,28869.009765625,38.041015625
DJI,2020-01-14,28895.5,44.169921875
DJI,2020-01-15,28901.80078125,128.419921875
DJI,2020-01-16,29131.94921875,165.69140625
DJI,2020-01-17,29313.310546875,34.7890625
DJI,2020-01-21,29269.05078125,-73.01171875
DJI,2020-01-22,29263.630859375,-77.361328125
DJI,2020-01-23,29111.01953125,49.0703125
DJI,2020-01-24,29230.390625,-240.66015625
DJI,2020-01-27,28542.490234375,-6.689453125
DJI,2020-01-28,28594.279296875,128.5703125
DJI,2020-01-29,28820.529296875,-86.080078125
DJI,2020-01-30,28640.16015625,219.279296875
DJI,2020-01-31,28813.0390625,-557.009765625
DJI,2020-02-03,28319.650390625,80.16015625
DJI,2020-02-04,28696.740234375,110.890625
DJI,2020-02-05,29048.73046875,242.119140625
DJI,2020-02-06,29388.580078125,-8.810546875
DJI,2020-02-07,29286.919921875,-184.41015625
DJI,2020-02-10,28995.66015625,281.16015625
DJI,2020-02-11,29390.7109375,-114.37109375
DJI,2020-02-12,29406.75,144.669921875
DJI,2020-02-13,29436.029296875,-12.71875
DJI,2020-02-14,29440.470703125,-42.390625
DJI,2020-02-18,29282.779296875,-50.58984375
DJI,2020-02-19,29312.69921875,35.330078125
DJI,2020-02-20,29296.25,-76.26953125
DJI,2020-02-21,29146.529296875,-154.119140625
DJI,2020-02-24,28402.9296875,-442.12890625
DJI,2020-02-25,28037.650390625,-956.291015625
DJI,2020-02-26,27159.4609375,-201.87109375
DJI,2020-02-27,26526.0,-759.359375
DJI,2020-02-28,25270.830078125,138.529296875
DJI,2020-03-02,25590.509765625,1112.810546875
DJI,2020-03-03,26762.470703125,-845.060546875
DJI,2020-03-04,26383.6796875,707.1796875
DJI,2020-03-05,26671.919921875,-550.640625
DJI,2020-03-06,25457.2109375,407.568359375
DJI,2020-03-09,24992.359375,-1141.33984375
DJI,2020-03-10,24453.0,565.16015625
DJI,2020-03-11,24604.630859375,-1051.41015625
DJI,2020-03-12,22184.7109375,-984.091796875
DJI,2020-03-13,21973.8203125,1211.798828125
DJI,2020-03-16,20917.529296875,-729.009765625
DJI,2020-03-17,20487.05078125,750.330078125
DJI,2020-03-18,20188.689453125,-289.76953125
DJI,2020-03-19,19830.009765625,257.1796875
DJI,2020-03-20,20253.150390625,-1079.169921875
DJI,2020-03-23,19028.359375,-436.4296875
DJI,2020-03-24,19722.189453125,982.720703125
DJI,2020-03-25,21050.33984375,150.2109375
DJI,2020-03-26,21468.380859375,1083.7890625
DJI,2020-03-27,21898.470703125,-261.69140625
DJI,2020-03-30,21678.220703125,649.259765625
DJI,2020-03-31,22208.419921875,-291.259765625
DJI,2020-04-01,21227.380859375,-283.87109375
DJI,2020-04-02,20819.4609375,593.978515625
DJI,2020-04-03,21285.9296875,-233.400390625
DJI,2020-04-06,21693.630859375,986.359375
DJI,2020-04-07,23537.439453125,-883.580078125
DJI,2020-04-08,22893.470703125,540.099609375
DJI,2020-04-09,23690.66015625,28.708984375
DJI,2020-04-13,23698.9296875,-308.16015625
DJI,2020-04-14,23690.5703125,259.189453125
DJI,2020-04-15,23600.720703125,-96.37109375
DJI,2020-04-16,23543.66015625,-5.98046875
DJI,2020-04-17,23817.150390625,425.33984375
DJI,2020-04-20,24095.099609375,-444.66015625
DJI,2020-04-21,23365.25,-346.369140625
DJI,2020-04-22,23437.33984375,38.48046875
DJI,2020-04-23,23543.08984375,-27.830078125
DJI,2020-04-24,23628.240234375,147.029296875
DJI,2020-04-27,23866.150390625,267.62890625
DJI,2020-04-28,24357.169921875,-255.619140625
DJI,2020-04-29,24490.369140625,143.490234375
DJI,2020-04-30,24585.5703125,-239.849609375
DJI,2020-05-01,24120.779296875,-397.08984375
DJI,2020-05-04,23581.55078125,168.208984375
DJI,2020-05-05,23958.880859375,-75.791015625
DJI,2020-05-06,23978.880859375,-314.240234375
DJI,2020-05-07,23837.2109375,38.6796875
DJI,2020-05-08,24107.8203125,223.5
DJI,2020-05-11,24256.44921875,-34.458984375
DJI,2020-05-12,24292.83984375,-528.060546875
DJI,2020-05-13,23702.16015625,-454.189453125
DJI,2020-05-14,23049.060546875,576.279296875
DJI,2020-05-15,23454.830078125,230.58984375
DJI,2020-05-18,24059.98046875,537.388671875
DJI,2020-05-19,24577.48046875,-370.62109375
DJI,2020-05-20,24455.939453125,119.9609375
DJI,2020-05-21,24564.26953125,-90.150390625
DJI,2020-05-22,24461.98046875,3.1796875
DJI,2020-05-26,24781.83984375,213.26953125
DJI,2020-05-27,25298.630859375,249.638671875
DJI,2020-05-28,25697.359375,-296.71875
DJI,2020-05-29,25324.150390625,58.958984375
DJI,2020-06-01,25342.990234375,132.029296875
DJI,2020-06-02,25582.51953125,160.130859375
DJI,2020-06-03,25906.880859375,363.009765625
DJI,2020-06-04,26226.490234375,55.330078125
DJI,2020-06-05,26836.80078125,274.1796875
DJI,2020-06-08,27232.9296875,339.509765625
DJI,2020-06-09,27447.369140625,-175.068359375
DJI,2020-06-10,27251.890625,-261.900390625
DJI,2020-06-11,26282.509765625,-1154.33984375
DJI,2020-06-12,25659.419921875,-53.880859375
DJI,2020-06-15,25270.390625,492.76953125
DJI,2020-06-16,26326.6796875,-36.69921875
DJI,2020-06-17,26330.51953125,-210.91015625
DJI,2020-06-18,26016.44921875,63.650390625
DJI,2020-06-19,26213.099609375,-341.638671875
DJI,2020-06-22,25865.080078125,159.880859375
DJI,2020-06-23,26159.390625,-3.291015625
DJI,2020-06-24,25992.9609375,-547.021484375
DJI,2020-06-25,25365.220703125,380.37890625
DJI,2020-06-26,25641.689453125,-626.138671875
DJI,2020-06-29,25152.44921875,443.3515625
DJI,2020-06-30,25512.4296875,300.451171875
DJI,2020-07-01,25879.380859375,-144.41015625
DJI,2020-07-02,25936.44921875,-109.08984375
DJI,2020-07-06,25996.080078125,290.94921875
DJI,2020-07-07,26172.009765625,-281.830078125
DJI,2020-07-08,25950.060546875,117.21875
DJI,2020-07-09,26094.919921875,-388.830078125
DJI,2020-07-10,25690.349609375,384.951171875
DJI,2020-07-13,26225.0703125,-139.26953125
DJI,2020-07-14,26044.169921875,598.419921875
DJI,2020-07-15,27009.810546875,-139.7109375
DJI,2020-07-16,26746.5703125,-11.859375
DJI,2020-07-17,26774.619140625,-102.669921875
DJI,2020-07-20,26660.2890625,20.580078125
DJI,2020-07-21,26833.140625,7.259765625
DJI,2020-07-22,26824.560546875,181.279296875
DJI,2020-07-23,26955.970703125,-303.640625
DJI,2020-07-24,26533.41015625,-63.51953125
DJI,2020-07-27,26447.669921875,137.099609375
DJI,2020-07-28,26529.44921875,-150.169921875
DJI,2020-07-29,26388.439453125,151.130859375
DJI,2020-07-30,26367.419921875,-53.76953125
DJI,2020-07-31,26409.330078125,18.990234375
DJI,2020-08-03,26542.3203125,122.080078125
DJI,2020-08-04,26664.609375,163.861328125
DJI,2020-08-05,26924.779296875,276.740234375
DJI,2020-08-06,27170.8203125,216.16015625
DJI,2020-08-07,27321.6796875,111.80078125
DJI,2020-08-10,27488.2109375,303.228515625
DJI,2020-08-11,27961.640625,-274.73046875
DJI,2020-08-12,27860.240234375,116.599609375
DJI,2020-08-13,27922.509765625,-25.7890625
DJI,2020-08-14,27828.9296875,102.08984375
DJI,2020-08-17,27970.05078125,-125.140625
DJI,2020-08-18,27853.48046875,-75.41015625
DJI,2020-08-19,27811.259765625,-118.37890625
DJI,2020-08-20,27622.6796875,117.05078125
DJI,2020-08-21,27758.130859375,172.19921875
DJI,2020-08-24,28077.580078125,230.880859375
DJI,2020-08-25,28347.419921875,-98.98046875
DJI,2020-08-26,28257.880859375,74.0390625
DJI,2020-08-27,28384.0703125,108.19921875
DJI,2020-08-28,28601.2890625,52.580078125
DJI,2020-08-31,28643.66015625,-213.609375
DJI,2020-09-01,28439.609375,206.05078125
DJI,2020-09-02,28736.7890625,363.7109375
DJI,2020-09-03,29090.69921875,-797.96875
DJI,2020-09-04,28341.05078125,-207.740234375
DJI,2020-09-08,27925.23046875,-424.33984375
DJI,2020-09-09,27711.7109375,228.759765625
DJI,2020-09-10,28022.509765625,-487.9296875
DJI,2020-09-11,27613.859375,51.78125
DJI,2020-09-14,27718.740234375,274.58984375
DJI,2020-09-15,28139.759765625,-144.16015625
DJI,2020-09-16,28031.689453125,0.69140625
DJI,2020-09-17,27834.1796875,67.80078125
DJI,2020-09-18,27864.869140625,-207.44921875
DJI,2020-09-21,27484.7109375,-337.01171875
DJI,2020-09-22,27170.33984375,117.83984375
DJI,2020-09-23,27413.599609375,-650.46875
DJI,2020-09-24,26716.08984375,99.349609375
DJI,2020-09-25,26694.509765625,479.451171875
DJI,2020-09-28,27362.140625,221.919921875
DJI,2020-09-29,27560.240234375,-107.580078125
DJI,2020-09-30,27514.640625,267.05859375
DJI,2020-10-01,27940.630859375,-123.73046875
DJI,2020-10-02,27536.390625,146.419921875
DJI,2020-10-05,27825.419921875,323.220703125
DJI,2020-10-06,28214.240234375,-441.48046875
DJI,2020-10-07,27971.359375,332.1015625
DJI,2020-10-08,28348.859375,76.650390625
DJI,2020-10-09,28533.609375,53.291015625
DJI,2020-10-12,28671.119140625,166.400390625
DJI,2020-10-13,28764.94921875,-85.138671875
DJI,2020-10-14,28731.30078125,-217.30078125
DJI,2020-10-15,28323.400390625,170.798828125
DJI,2020-10-16,28570.720703125,35.58984375
DJI,2020-10-19,28633.55078125,-438.130859375
DJI,2020-10-20,28245.849609375,62.939453125
DJI,2020-10-21,28270.66015625,-59.83984375
DJI,2020-10-22,28197.419921875,166.240234375
DJI,2020-10-23,28409.650390625,-74.080078125
DJI,2020-10-26,28185.8203125,-500.439453125
DJI,2020-10-27,27651.1796875,-187.990234375
DJI,2020-10-28,27102.140625,-582.19140625
DJI,2020-10-29,26480.98046875,178.12890625
DJI,2020-10-30,26572.26953125,-70.669921875
DJI,2020-11-02,26691.279296875,233.771484375
DJI,2020-11-03,27138.689453125,341.33984375
DJI,2020-11-04,27512.830078125,334.830078125
DJI,2020-11-05,28083.369140625,306.810546875
DJI,2020-11-06,28399.130859375,-75.73046875
DJI,2020-11-09,29467.900390625,-309.9296875
DJI,2020-11-10,29254.169921875,166.75
DJI,2020-11-11,29524.349609375,-126.71875
DJI,2020-11-12,29231.91015625,-151.740234375
DJI,2020-11-13,29203.900390625,275.91015625
DJI,2020-11-16,29672.359375,278.080078125
DJI,2020-11-17,29800.150390625,-16.80078125
DJI,2020-11-18,29875.400390625,-436.98046875
DJI,2020-11-19,29370.919921875,112.310546875
DJI,2020-11-20,29437.5703125,-174.08984375
DJI,2020-11-23,29332.8203125,258.44921875
DJI,2020-11-24,29746.109375,300.130859375
DJI,2020-11-25,30058.869140625,-186.3984375
DJI,2020-11-27,29911.330078125,-0.9609375
DJI,2020-11-30,29854.509765625,-215.869140625
DJI,2020-12-01,29797.5,26.419921875
DJI,2020-12-02,29695.08984375,188.69921875
DJI,2020-12-03,29920.830078125,48.689453125
DJI,2020-12-04,29989.560546875,228.69921875
DJI,2020-12-07,30233.029296875,-163.240234375
DJI,2020-12-08,29997.94921875,175.931640625
DJI,2020-12-09,30229.810546875,-161.0
DJI,2020-12-10,30032.55078125,-33.291015625
DJI,2020-12-11,29988.2109375,58.158203125
DJI,2020-12-14,30123.91015625,-262.359375
DJI,2020-12-15,29919.08984375,280.220703125
DJI,2020-12-16,30191.380859375,-36.841796875
DJI,2020-12-17,30216.0,87.369140625
DJI,2020-12-18,30314.259765625,-135.208984375
DJI,2020-12-21,30159.0,57.44921875
DJI,2020-12-22,30200.19921875,-184.689453125
DJI,2020-12-23,30046.73046875,83.099609375
DJI,2020-12-24,30155.919921875,43.94921875
DJI,2020-12-28,30283.23046875,120.740234375
DJI,2020-12-29,30492.0703125,-156.400390625
DJI,2020-12-30,30415.08984375,-5.529296875
DJI,2020-12-31,30417.640625,188.83984375
DJI,2021-01-04,30627.470703125,-403.580078125
DJI,2021-01-05,30204.25,187.349609375
DJI,2021-01-06,30362.779296875,466.62109375
DJI,2021-01-07,30901.1796875,139.951171875
DJI,2021-01-08,31069.580078125,28.390625
DJI,2021-01-11,31015.369140625,-6.6796875
DJI,2021-01-12,31015.009765625,53.6796875
DJI,2021-01-13,31084.880859375,-24.41015625
DJI,2021-01-14,31085.669921875,-94.150390625
DJI,2021-01-15,30926.76953125,-112.509765625
DJI,2021-01-19,30887.419921875,43.099609375
DJI,2021-01-20,31017.5390625,170.841796875
DJI,2021-01-21,31198.009765625,-22.0
DJI,2021-01-22,31141.560546875,-144.580078125
DJI,2021-01-25,30989.849609375,-29.849609375
DJI,2021-01-26,30968.55078125,-31.51171875
DJI,2021-01-27,30893.779296875,-590.609375
DJI,2021-01-28,30377.189453125,226.169921875
DJI,2021-01-29,30553.91015625,-571.291015625
DJI,2021-02-01,30054.73046875,157.1796875
DJI,2021-02-02,30276.880859375,410.599609375
DJI,2021-02-03,30689.650390625,33.94921875
DJI,2021-02-04,30737.779296875,318.080078125
DJI,2021-02-05,31093.810546875,54.4296875
DJI,2021-02-08,31191.19921875,194.560546875
DJI,2021-02-09,31359.880859375,15.94921875
DJI,2021-02-10,31428.01953125,9.78125
DJI,2021-02-11,31466.490234375,-35.791015625
DJI,2021-02-12,31420.80078125,37.599609375
DJI,2021-02-16,31472.080078125,50.669921875
DJI,2021-02-17,31485.609375,127.41015625
DJI,2021-02-18,31558.599609375,-65.259765625
DJI,2021-02-19,31504.130859375,-9.810546875
DJI,2021-02-22,31381.119140625,140.5703125
DJI,2021-02-23,31501.890625,35.458984375
DJI,2021-02-24,31499.75,462.109375
DJI,2021-02-25,31955.939453125,-553.9296875
DJI,2021-02-26,31401.2890625,-468.919921875
DJI,2021-03-01,31065.900390625,469.609375
DJI,2021-03-02,31535.369140625,-143.849609375
DJI,2021-03-03,31352.9609375,-82.87109375
DJI,2021-03-04,31289.009765625,-364.869140625
DJI,2021-03-05,31029.1796875,467.12109375
DJI,2021-03-08,31512.150390625,290.2890625
DJI,2021-03-09,31892.349609375,-59.609375
DJI,2021-03-10,31906.9609375,390.05859375
DJI,2021-03-11,32354.5,131.08984375
DJI,2021-03-12,32462.400390625,316.240234375
DJI,2021-03-15,32798.83984375,154.62109375
DJI,2021-03-16,32966.75,-140.80078125
DJI,2021-03-17,32825.51953125,189.8515625
DJI,2021-03-18,32928.16015625,-65.859375
DJI,2021-03-19,32858.359375,-230.388671875
DJI,2021-03-22,32601.8203125,129.37890625
DJI,2021-03-23,32691.5,-268.349609375
DJI,2021-03-24,32470.880859375,-50.8203125
DJI,2021-03-25,32346.810546875,272.669921875
DJI,2021-03-26,32681.0703125,391.80859375
DJI,2021-03-29,33087.55078125,83.8203125
DJI,2021-03-30,33127.87890625,-60.91796875
DJI,2021-03-31,33116.0390625,-134.48828125
DJI,2021-04-01,33054.578125,98.6328125
DJI,2021-04-05,33222.37890625,304.8125
DJI,2021-04-06,33500.01953125,-69.78125
DJI,2021-04-07,33444.98046875,1.28125
DJI,2021-04-08,33469.890625,33.6796875
DJI,2021-04-09,33526.19140625,274.41015625
DJI,2021-04-12,33775.05859375,-29.66015625
DJI,2021-04-13,33721.16015625,-43.890625
DJI,2021-04-14,33668.94921875,61.94140625
DJI,2021-04-15,33788.53125,247.45703125
DJI,2021-04-16,34058.16015625,142.51171875
DJI,2021-04-19,34182.37890625,-104.75
DJI,2021-04-20,34034.1796875,-212.87890625
DJI,2021-04-21,33808.30078125,329.0078125
DJI,2021-04-22,34109.87890625,-293.98046875
DJI,2021-04-23,33804.51953125,238.96875
DJI,2021-04-26,34044.23046875,-62.66015625
DJI,2021-04-27,33932.12890625,52.80078125
DJI,2021-04-28,33860.4609375,-40.08203125
DJI,2021-04-29,33855.640625,204.71875
DJI,2021-04-30,33988.75,-113.8984375
DJI,2021-05-03,33904.890625,208.33984375
DJI,2021-05-04,34080.19921875,52.83203125
DJI,2021-05-05,34163.98828125,66.3515625
DJI,2021-05-06,34245.109375,303.421875
DJI,2021-05-07,34578.26953125,199.4921875
DJI,2021-05-10,34785.26953125,-42.44921875
DJI,2021-05-11,34572.73828125,-303.578125
DJI,2021-05-12,34206.3984375,-618.73828125
DJI,2021-05-13,33624.73828125,396.7109375
DJI,2021-05-14,34050.859375,331.26953125
DJI,2021-05-17,34375.2890625,-47.5
DJI,2021-05-18,34351.1796875,-290.51953125
DJI,2021-05-19,33945.80859375,-49.76953125
DJI,2021-05-20,33906.30078125,177.84765625
DJI,2021-05-21,34121.91015625,85.9296875
DJI,2021-05-24,34253.87109375,140.109375
DJI,2021-05-25,34428.66015625,-116.19921875
DJI,2021-05-26,34336.33984375,-13.2890625
DJI,2021-05-27,34432.46875,32.171875
DJI,2021-05-28,34558.5,-29.05078125
DJI,2021-06-01,34584.19140625,-8.8828125
DJI,2021-06-02,34614.62109375,-14.2421875
DJI,2021-06-03,34550.30859375,26.73046875
DJI,2021-06-04,34618.69140625,137.69921875
DJI,2021-06-07,34766.19921875,-135.9609375
DJI,2021-06-08,34645.83984375,-46.01953125
DJI,2021-06-09,34626.16015625,-179.01953125
DJI,2021-06-10,34502.51171875,-36.2734375
DJI,2021-06-11,34499.80859375,-20.20703125
DJI,2021-06-14,34472.51953125,-78.76953125
DJI,2021-06-15,34397.1015625,-97.7734375
DJI,2021-06-16,34308.48046875,-274.80859375
DJI,2021-06-17,34014.37890625,-190.9296875
DJI,2021-06-18,33622.69921875,-332.62109375
DJI,2021-06-21,33312.0703125,564.8984375
DJI,2021-06-22,33872.55859375,73.01953125
DJI,2021-06-23,33948.5390625,-74.30078125
DJI,2021-06-24,33933.91015625,262.91015625
DJI,2021-06-25,34328.1015625,105.73828125
DJI,2021-06-28,34428.1015625,-144.83203125
DJI,2021-06-29,34338.890625,-46.6015625
DJI,2021-06-30,34290.73828125,211.7734375
DJI,2021-07-01,34507.3203125,126.2109375
DJI,2021-07-02,34642.421875,143.9296875
DJI,2021-07-06,34790.16015625,-212.7890625
DJI,2021-07-07,34604.171875,77.6171875
DJI,2021-07-08,34569.01171875,-147.08203125
DJI,2021-07-09,34457.51171875,412.6484375
DJI,2021-07-12,34836.75,159.4296875
DJI,2021-07-13,34959.9609375,-71.171875
DJI,2021-07-14,34920.828125,12.40234375
DJI,2021-07-15,34924.80859375,62.2109375
DJI,2021-07-16,35007.94140625,-320.08984375
DJI,2021-07-19,34528.48046875,-566.44140625
DJI,2021-07-20,33981.7890625,530.19921875
DJI,2021-07-21,34556.9609375,241.0390625
DJI,2021-07-22,34799.6796875,23.671875
DJI,2021-07-23,34855.109375,206.44140625
DJI,2021-07-26,35055.859375,88.44921875
DJI,2021-07-27,35078.8984375,-20.37890625
DJI,2021-07-28,35109.94921875,-179.01953125
DJI,2021-07-29,34985.98828125,98.54296875
DJI,2021-07-30,35013.26171875,-77.79296875
DJI,2021-08-02,34968.55859375,-130.3984375
DJI,2021-08-03,34864.1015625,252.296875
DJI,2021-08-04,35047.44140625,-254.76953125
DJI,2021-08-05,34815.609375,248.640625
DJI,2021-08-06,35077.44140625,131.0703125
DJI,2021-08-09,35229.671875,-127.8203125
DJI,2021-08-10,35135.171875,129.5
DJI,2021-08-11,35300.890625,184.078125
DJI,2021-08-12,35481.94140625,17.91015625
DJI,2021-08-13,35551.55859375,-36.1796875
DJI,2021-08-16,35490.828125,134.5703125
DJI,2021-08-17,35500.01171875,-156.73046875
DJI,2021-08-18,35310.19921875,-349.5078125
DJI,2021-08-19,34874.671875,19.44921875
DJI,2021-08-20,34917.9609375,202.1171875
DJI,2021-08-23,35160.96875,174.7421875
DJI,2021-08-24,35382.71875,-16.45703125
DJI,2021-08-25,35388.76953125,16.73046875
DJI,2021-08-26,35449.6796875,-236.55859375
DJI,2021-08-27,35231.109375,224.69140625
DJI,2021-08-30,35471.80078125,-71.9609375
DJI,2021-08-31,35391.37890625,-30.6484375
DJI,2021-09-01,35387.55078125,-75.01953125
DJI,2021-09-02,35353.05859375,90.76171875
DJI,2021-09-03,35401.73046875,-32.640625
DJI,2021-09-07,35373.23828125,-273.23828125
DJI,2021-09-08,35087.44921875,-56.37890625
DJI,2021-09-09,35013.078125,-133.69921875
DJI,2021-09-10,34949.58984375,-341.87109375
DJI,2021-09-13,34665.5,204.12890625
DJI,2021-09-14,34906.8984375,-329.328125
DJI,2021-09-15,34580.94921875,233.44140625
DJI,2021-09-16,34810.26953125,-58.94921875
DJI,2021-09-17,34737.859375,-152.98046875
DJI,2021-09-20,34459.71875,-489.25
DJI,2021-09-21,34025.609375,-105.76953125
DJI,2021-09-22,34006.87109375,251.44921875
DJI,2021-09-23,34296.30078125,468.51953125
DJI,2021-09-24,34762.30859375,35.69140625
DJI,2021-09-27,34739.26953125,130.1015625
DJI,2021-09-28,34747.69921875,-447.7109375
DJI,2021-09-29,34360.078125,30.640625
DJI,2021-09-30,34467.98046875,-624.05859375
DJI,2021-10-01,33930.69921875,395.76171875
DJI,2021-10-04,34312.9609375,-310.0390625
DJI,2021-10-05,34035.25,279.421875
DJI,2021-10-06,34198.9609375,218.02734375
DJI,2021-10-07,34509.71875,245.22265625
DJI,2021-10-08,34757.5703125,-11.3203125
DJI,2021-10-11,34723.7890625,-227.73046875
DJI,2021-10-12,34507.1484375,-128.80859375
DJI,2021-10-13,34372.7109375,5.09765625
DJI,2021-10-14,34443.21875,469.33984375
DJI,2021-10-15,35023.62890625,271.1328125
DJI,2021-10-18,35221.01953125,37.58984375
DJI,2021-10-19,35325.37109375,131.9375
DJI,2021-10-20,35475.16015625,134.1796875
DJI,2021-10-21,35520.3203125,82.7578125
DJI,2021-10-22,35607.71875,69.30078125
DJI,2021-10-25,35692.62109375,48.52734375
DJI,2021-10-26,35791.05078125,-34.171875
DJI,2021-10-27,35835.4296875,-344.73828125
DJI,2021-10-28,35545.41015625,185.0703125
DJI,2021-10-29,35712.28125,107.27734375
DJI,2021-11-01,35833.6484375,80.19140625
DJI,2021-11-02,35935.109375,117.51953125
DJI,2021-11-03,36059.08984375,98.48828125
DJI,2021-11-04,36107.4609375,16.76953125
DJI,2021-11-05,36268.75,59.19921875
DJI,2021-11-08,36416.4609375,15.7578125
DJI,2021-11-09,36404.53125,-84.55078125
DJI,2021-11-10,36299.25,-219.30859375
DJI,2021-11-11,36038.78125,-117.55078125
DJI,2021-11-12,35963.78125,136.52734375
DJI,2021-11-15,36128.828125,-41.37890625
DJI,2021-11-16,36076.1796875,66.0390625
DJI,2021-11-17,36159.69921875,-228.6484375
DJI,2021-11-18,35901.69140625,-30.7421875
DJI,2021-11-19,35879.08984375,-277.109375
DJI,2021-11-22,35631.41015625,-12.16015625
DJI,2021-11-23,35619.921875,193.87890625
DJI,2021-11-24,35752.30859375,52.0703125
DJI,2021-11-26,35366.69140625,-467.3515625
DJI,2021-11-29,35017.7109375,118.23046875
DJI,2021-11-30,35056.98828125,-573.26953125
DJI,2021-12-01,34678.94140625,-656.90234375
DJI,2021-12-02,34076.25,563.5390625
DJI,2021-12-03,34692.78125,-112.703125
DJI,2021-12-06,34633.4296875,593.6015625
DJI,2021-12-07,35423.98828125,295.44140625
DJI,2021-12-08,35716.8515625,37.8984375
DJI,2021-12-09,35722.26171875,32.4296875
DJI,2021-12-10,35830.55078125,140.4375
DJI,2021-12-13,35958.9296875,-307.98046875
DJI,2021-12-14,35605.73046875,-61.55078125
DJI,2021-12-15,35549.3515625,378.078125
DJI,2021-12-16,36036.28125,-138.640625
DJI,2021-12-17,35800.109375,-434.66796875
DJI,2021-12-20,35222.12109375,-289.9609375
DJI,2021-12-21,35069.5,423.19921875
DJI,2021-12-22,35491.7109375,262.1796875
DJI,2021-12-23,35782.421875,168.13671875
DJI,2021-12-27,35954.48046875,347.8984375
DJI,2021-12-28,36302.98828125,95.22265625
DJI,2021-12-29,36421.140625,67.48828125
DJI,2021-12-30,36522.48046875,-124.40234375
DJI,2021-12-31,36385.8515625,-47.55078125
DJI,2022-01-03,36321.58984375,263.46875
DJI,2022-01-04,36636.0,163.6484375
DJI,2022-01-05,36722.6015625,-315.4921875
DJI,2022-01-06,36409.05078125,-172.58203125
DJI,2022-01-07,36249.58984375,-17.9296875
DJI,2022-01-10,36175.2109375,-106.33984375
DJI,2022-01-11,36058.8515625,193.16796875
DJI,2022-01-12,36336.16015625,-45.83984375
DJI,2022-01-13,36312.48828125,-198.8671875
DJI,2022-01-14,35996.4296875,-84.62109375
DJI,2022-01-18,35661.76171875,-293.29296875
DJI,2022-01-19,35412.30078125,-383.65234375
DJI,2022-01-20,35102.66015625,-387.26953125
DJI,2022-01-21,34701.69140625,-436.3203125
DJI,2022-01-24,34070.609375,293.890625
DJI,2022-01-25,34186.640625,111.08984375
DJI,2022-01-26,34520.8203125,-352.73046875
DJI,2022-01-27,34261.75,-100.96875
DJI,2022-01-28,34135.23828125,590.23046875
DJI,2022-01-31,34691.171875,440.6875
DJI,2022-02-01,35151.46875,253.76953125
DJI,2022-02-02,35378.19140625,251.13671875
DJI,2022-02-03,35520.078125,-408.91796875
DJI,2022-02-04,35095.73828125,-6.0
DJI,2022-02-07,35108.37890625,-17.25
DJI,2022-02-08,35160.6796875,302.1015625
DJI,2022-02-09,35614.8984375,153.16015625
DJI,2022-02-10,35630.80859375,-389.21875
DJI,2022-02-11,35267.890625,-529.83203125
